Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1360,0.0,0.0,0.0,0.0
t1361,-0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,0.0
t1370,-0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0
t1379,-0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,0.0
t1388,-0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,0.0
t1397,-0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0
t1405,0.0,0.0,0.0,0.0
t1406,-0.0,0.0,0.0,0.0
t1407,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,0.0
t1409,0.0,0.0,0.0,0.0
t1410,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,-0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0
t1423,-0.0,0.0,0.0,0.0
t1424,-0.0,0.0,0.0,0.0
t1425,-0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,0.0
t1431,-0.0,0.0,0.0,0.0
t1432,-0.0,0.0,0.0,0.0
t1433,-0.0,0.0,0.0,0.0
t1434,0.0,0.0,0.0,0.0
t1435,11.77150977592002,0.0,0.0,0.0
t1436,11.77150977592002,0.0,0.0,0.0
t1437,11.77150977592002,0.0,0.0,0.0
t1438,11.77150977592002,0.0,0.0,0.0
t1439,11.77150977592002,0.0,0.0,0.0
t1440,11.77150977592002,0.0,0.0,0.0
t1441,-0.0,0.0,0.0,0.0
t1442,-0.0,0.0,0.0,0.0
t1443,-0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0
t1446,-0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0
t1449,-0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0
t1451,-0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0
t1458,-0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0
t1460,-0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0
t1467,-0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0
t1469,-0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0
t1476,-0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0
t1478,-0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0
t1485,-0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0
t1487,-0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,-0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,-0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,-0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,-0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0
t1512,-0.0,0.0,0.0,0.0
t1513,-0.0,0.0,0.0,0.0
t1514,-0.0,0.0,0.0,0.0
t1515,-0.0,0.0,0.0,0.0
t1516,-0.0,0.0,0.0,0.0
t1517,2.584990532949437,0.0,0.0,0.0
t1518,2.584990532949437,0.0,0.0,0.0
t1519,2.584990532949437,0.0,0.0,0.0
t1520,2.584990532949437,0.0,0.0,0.0
t1521,2.584990532949437,0.0,0.0,0.0
t1522,2.584990532949437,0.0,0.0,0.0
t1523,2.584990532949437,0.0,0.0,0.0
t1524,2.584990532949437,0.0,0.0,0.0
t1525,2.584990532949437,0.0,0.0,0.0
t1526,2.584990532949437,0.0,0.0,0.0
t1527,2.584990532949437,0.0,0.0,0.0
t1528,2.584990532949437,0.0,0.0,0.0
t1529,10.473610748266891,0.0,0.0,0.0
t1530,13.43164582303406,0.0,0.0,0.0
t1531,13.43164582303406,0.0,0.0,0.0
t1532,13.43164582303406,0.0,0.0,0.0
t1533,13.43164582303406,0.0,0.0,0.0
t1534,13.43164582303406,0.0,0.0,0.0
t1535,13.43164582303406,0.0,0.0,0.0
t1536,13.43164582303406,0.0,0.0,0.0
t1537,13.43164582303406,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0
t1539,-0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0
t1541,-0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0
t1545,-0.0,0.0,0.0,0.0
t1546,-0.0,0.0,0.0,0.0
t1547,-0.0,0.0,0.0,0.0
t1548,-0.0,0.0,0.0,0.0
t1549,-0.0,0.0,0.0,0.0
t1550,-0.0,0.0,0.0,0.0
t1551,-0.0,0.0,0.0,0.0
t1552,-0.0,0.0,0.0,0.0
t1553,-0.0,0.0,0.0,0.0
t1554,23.985222775745203,0.0,0.0,0.0
t1555,23.985222775745203,0.0,0.0,0.0
t1556,23.985222775745203,0.0,0.0,0.0
t1557,23.985222775745203,0.0,0.0,0.0
t1558,23.985222775745203,0.0,0.0,0.0
t1559,23.985222775745203,0.0,0.0,0.0
t1560,23.985222775745203,0.0,0.0,0.0
t1561,23.985222775745203,0.0,0.0,0.0
t1562,23.985222775745203,0.0,0.0,0.0
t1563,23.985222775745203,0.0,0.0,0.0
t1564,23.985222775745203,0.0,0.0,0.0
t1565,23.985222775745203,0.0,0.0,0.0
t1566,23.985222775745203,0.0,0.0,0.0
t1567,23.985222775745203,0.0,0.0,0.0
t1568,23.985222775745203,0.0,0.0,0.0
t1569,23.985222775745203,0.0,0.0,0.0
t1570,23.985222775745203,0.0,0.0,0.0
t1571,-0.0,0.0,0.0,0.0
t1572,-0.0,0.0,0.0,0.0
t1573,-0.0,0.0,0.0,0.0
t1574,-0.0,0.0,0.0,0.0
t1575,-0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0
t1577,-0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0
t1583,-0.0,0.0,0.0,0.0
t1584,-0.0,0.0,0.0,0.0
t1585,-0.0,0.0,0.0,0.0
t1586,-0.0,0.0,0.0,0.0
t1587,-0.0,0.0,0.0,0.0
t1588,-0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,-0.0,0.0,0.0,0.0
t1591,-0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,-0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,-0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,-0.0,0.0,0.0,0.0
t1599,-0.0,0.0,0.0,0.0
t1600,-0.0,0.0,0.0,0.0
t1601,-0.0,0.0,0.0,0.0
t1602,12.409211701433442,0.0,0.0,0.0
t1603,12.409211701433442,0.0,0.0,0.0
t1604,12.409211701433442,0.0,0.0,0.0
t1605,12.409211701433442,0.0,0.0,0.0
t1606,12.409211701433442,0.0,0.0,0.0
t1607,12.409211701433442,0.0,0.0,0.0
t1608,-0.0,0.0,0.0,0.0
t1609,-0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,-0.0,0.0,0.0,0.0
t1612,-0.0,0.0,0.0,0.0
t1613,-0.0,0.0,0.0,0.0
t1614,-0.0,0.0,0.0,0.0
t1615,-0.0,0.0,0.0,0.0
t1616,-0.0,0.0,0.0,0.0
t1617,-0.0,0.0,0.0,0.0
t1618,-0.0,0.0,0.0,0.0
t1619,-0.0,0.0,0.0,0.0
t1620,-0.0,0.0,0.0,0.0
t1621,-0.0,0.0,0.0,0.0
t1622,-0.0,0.0,0.0,0.0
t1623,-0.0,0.0,0.0,0.0
t1624,-0.0,0.0,0.0,0.0
t1625,-0.0,0.0,0.0,0.0
t1626,-0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0
t1628,-0.0,0.0,0.0,0.0
t1629,-0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0
t1631,-0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0
t1638,-0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0
t1640,-0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0
t1647,-0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0
t1649,-0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0
t1656,-0.0,0.0,0.0,0.0
t1657,-0.0,0.0,0.0,0.0
t1658,-0.0,0.0,0.0,0.0
t1659,-0.0,0.0,0.0,0.0
t1660,-0.0,0.0,0.0,0.0
t1661,-0.0,0.0,0.0,0.0
t1662,-0.0,0.0,0.0,0.0
t1663,-0.0,0.0,0.0,0.0
t1664,-0.0,0.0,0.0,0.0
t1665,-0.0,0.0,0.0,0.0
t1666,-0.0,0.0,0.0,0.0
t1667,-0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,-0.0,0.0,0.0,0.0
t1670,-0.0,0.0,0.0,0.0
t1671,-0.0,0.0,0.0,0.0
t1672,-0.0,0.0,0.0,0.0
t1673,-0.0,0.0,0.0,0.0
t1674,-0.0,0.0,0.0,0.0
t1675,-0.0,0.0,0.0,0.0
t1676,-0.0,0.0,0.0,0.0
t1677,-0.0,0.0,0.0,0.0
t1678,-0.0,0.0,0.0,0.0
t1679,-0.0,0.0,0.0,0.0
t1680,-0.0,0.0,0.0,0.0
t1681,11.619198621501676,0.0,0.0,0.0
t1682,11.619198621501676,0.0,0.0,0.0
t1683,11.619198621501676,0.0,0.0,0.0
t1684,11.619198621501676,0.0,0.0,0.0
t1685,11.619198621501676,0.0,0.0,0.0
t1686,11.619198621501676,0.0,0.0,0.0
t1687,11.619198621501676,0.0,0.0,0.0
t1688,11.619198621501676,0.0,0.0,0.0
t1689,1.601179783209812,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,-0.0,0.0,0.0,0.0
t1693,-0.0,0.0,0.0,0.0
t1694,-0.0,0.0,0.0,0.0
t1695,-0.0,0.0,0.0,0.0
t1696,-0.0,0.0,0.0,0.0
t1697,-0.0,0.0,0.0,0.0
t1698,7.413465412975073,0.0,0.0,0.0
t1699,12.83056716912106,0.0,0.0,0.0
t1700,25.103054290564618,0.0,0.0,0.0
t1701,25.103054290564618,0.0,0.0,0.0
t1702,25.103054290564618,0.0,0.0,0.0
t1703,25.103054290564618,0.0,0.0,0.0
t1704,25.103054290564618,0.0,0.0,0.0
t1705,25.103054290564618,0.0,0.0,0.0
t1706,25.103054290564618,0.0,0.0,0.0
t1707,25.103054290564618,0.0,0.0,0.0
t1708,25.103054290564618,0.0,0.0,0.0
t1709,25.103054290564618,0.0,0.0,0.0
t1710,25.103054290564618,0.0,0.0,0.0
t1711,25.103054290564618,0.0,0.0,0.0
t1712,25.103054290564618,0.0,0.0,0.0
t1713,25.103054290564618,0.0,0.0,0.0
t1714,25.103054290564618,0.0,0.0,0.0
t1715,25.103054290564618,0.0,0.0,0.0
t1716,25.103054290564618,0.0,0.0,0.0
t1717,25.103054290564618,0.0,0.0,0.0
t1718,25.103054290564618,0.0,0.0,0.0
t1719,25.103054290564618,0.0,0.0,0.0
t1720,25.103054290564618,0.0,0.0,0.0
t1721,25.103054290564618,0.0,0.0,0.0
t1722,31.37063676693225,0.0,0.0,0.0
t1723,31.37063676693225,0.0,0.0,0.0
t1724,31.37063676693225,0.0,0.0,0.0
t1725,31.37063676693225,0.0,0.0,0.0
t1726,31.37063676693225,0.0,0.0,0.0
t1727,31.37063676693225,0.0,0.0,0.0
t1728,31.37063676693225,0.0,0.0,0.0
t1729,31.37063676693225,0.0,0.0,0.0
t1730,31.37063676693225,0.0,0.0,0.0
t1731,31.37063676693225,0.0,0.0,0.0
t1732,31.37063676693225,0.0,0.0,0.0
t1733,31.37063676693225,0.0,0.0,0.0
t1734,31.37063676693225,0.0,0.0,0.0
t1735,31.37063676693225,0.0,0.0,0.0
t1736,31.37063676693225,0.0,0.0,0.0
t1737,24.24150968771431,0.0,0.0,0.0
t1738,24.24150968771431,0.0,0.0,0.0
t1739,24.24150968771431,0.0,0.0,0.0
t1740,24.24150968771431,0.0,0.0,0.0
t1741,24.24150968771431,0.0,0.0,0.0
t1742,24.24150968771431,0.0,0.0,0.0
t1743,24.24150968771431,0.0,0.0,0.0
t1744,24.24150968771431,0.0,0.0,0.0
t1745,24.24150968771431,0.0,0.0,0.0
t1746,24.24150968771431,0.0,0.0,0.0
t1747,24.24150968771431,0.0,0.0,0.0
t1748,24.24150968771431,0.0,0.0,0.0
t1749,24.24150968771431,0.0,0.0,0.0
t1750,24.24150968771431,0.0,0.0,0.0
t1751,24.24150968771431,0.0,0.0,0.0
t1752,24.24150968771431,0.0,0.0,0.0
t1753,24.24150968771431,0.0,0.0,0.0
t1754,24.24150968771431,0.0,0.0,0.0
t1755,24.24150968771431,0.0,0.0,0.0
t1756,24.24150968771431,0.0,0.0,0.0
t1757,24.24150968771431,0.0,0.0,0.0
t1758,24.24150968771431,0.0,0.0,0.0
t1759,24.24150968771431,0.0,0.0,0.0
t1760,24.24150968771431,0.0,0.0,0.0
t1761,0.23624443468684975,0.0,0.0,0.0
t1762,-0.0,0.0,0.0,0.0
t1763,-0.0,0.0,0.0,0.0
t1764,-0.0,0.0,0.0,0.0
t1765,-0.0,0.0,0.0,0.0
t1766,-0.0,0.0,0.0,0.0
t1767,-0.0,0.0,0.0,0.0
t1768,-0.0,0.0,0.0,0.0
t1769,-0.0,0.0,0.0,0.0
t1770,-0.0,0.0,0.0,0.0
t1771,11.241958983941352,0.0,0.0,0.0
t1772,11.241958983941352,0.0,0.0,0.0
t1773,11.241958983941352,0.0,0.0,0.0
t1774,11.241958983941352,0.0,0.0,0.0
t1775,11.241958983941352,0.0,0.0,0.0
t1776,11.241958983941352,0.0,0.0,0.0
t1777,11.241958983941352,0.0,0.0,0.0
t1778,11.241958983941352,0.0,0.0,0.0
t1779,11.241958983941352,0.0,0.0,0.0
t1780,11.241958983941352,0.0,0.0,0.0
t1781,11.241958983941352,0.0,0.0,0.0
t1782,11.241958983941352,0.0,0.0,0.0
t1783,11.241958983941352,0.0,0.0,0.0
t1784,11.241958983941352,0.0,0.0,0.0
t1785,11.241958983941352,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,-0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,-0.0,0.0,0.0,0.0
t1791,-0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,-0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0
t1798,-0.0,0.0,0.0,0.0
t1799,-0.0,0.0,0.0,0.0
t1800,-0.0,0.0,0.0,0.0
t1801,-0.0,0.0,0.0,0.0
t1802,-0.0,0.0,0.0,0.0
t1803,-0.0,0.0,0.0,0.0
t1804,-0.0,0.0,0.0,0.0
t1805,-0.0,0.0,0.0,0.0
t1806,-0.0,0.0,0.0,0.0
t1807,-0.0,0.0,0.0,0.0
t1808,-0.0,0.0,0.0,0.0
t1809,-0.0,0.0,0.0,0.0
t1810,-0.0,0.0,0.0,0.0
t1811,-0.0,0.0,0.0,0.0
t1812,-0.0,0.0,0.0,0.0
t1813,-0.0,0.0,0.0,0.0
t1814,-0.0,0.0,0.0,0.0
t1815,-0.0,0.0,0.0,0.0
t1816,-0.0,0.0,0.0,0.0
t1817,-0.0,0.0,0.0,0.0
t1818,-0.0,0.0,0.0,0.0
t1819,-0.0,0.0,0.0,0.0
t1820,-0.0,0.0,0.0,0.0
t1821,-0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,-0.0,0.0,0.0,0.0
t1824,-0.0,0.0,0.0,0.0
t1825,-0.0,0.0,0.0,0.0
t1826,-0.0,0.0,0.0,0.0
t1827,-0.0,0.0,0.0,0.0
t1828,-0.0,0.0,0.0,0.0
t1829,-0.0,0.0,0.0,0.0
t1830,-0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,-0.0,0.0,0.0,0.0
t1833,-0.0,0.0,0.0,0.0
t1834,-0.0,0.0,0.0,0.0
t1835,-0.0,0.0,0.0,0.0
t1836,-0.0,0.0,0.0,0.0
t1837,-0.0,0.0,0.0,0.0
t1838,-0.0,0.0,0.0,0.0
t1839,-0.0,0.0,0.0,0.0
t1840,-0.0,0.0,0.0,0.0
t1841,-0.0,0.0,0.0,0.0
t1842,11.619198621501676,0.0,0.0,0.0
t1843,11.619198621501676,0.0,0.0,0.0
t1844,11.619198621501676,0.0,0.0,0.0
t1845,11.619198621501676,0.0,0.0,0.0
t1846,11.619198621501676,0.0,0.0,0.0
t1847,11.619198621501676,0.0,0.0,0.0
t1848,11.619198621501676,0.0,0.0,0.0
t1849,-0.0,0.0,0.0,0.0
t1850,-0.0,0.0,0.0,0.0
t1851,0.0,0.0,0.0,0.0
t1852,-0.0,0.0,0.0,0.0
t1853,-0.0,0.0,0.0,0.0
t1854,-0.0,0.0,0.0,0.0
t1855,-0.0,0.0,0.0,0.0
t1856,-0.0,0.0,0.0,0.0
t1857,0.0,0.0,0.0,0.0
t1858,0.0,0.0,0.0,0.0
t1859,0.0,0.0,0.0,0.0
t1860,0.0,0.0,0.0,0.0
t1861,0.0,0.0,0.0,0.0
t1862,0.0,0.0,0.0,0.0
t1863,-0.0,0.0,0.0,0.0
t1864,0.0,0.0,0.0,0.0
t1865,-0.0,0.0,0.0,0.0
t1866,0.0,0.0,0.0,0.0
t1867,-0.0,0.0,0.0,0.0
t1868,-0.0,0.0,0.0,0.0
t1869,-0.0,0.0,0.0,0.0
t1870,-0.0,0.0,0.0,0.0
t1871,-0.0,0.0,0.0,0.0
t1872,-0.0,0.0,0.0,0.0
t1873,-0.0,0.0,0.0,0.0
t1874,-0.0,0.0,0.0,0.0
t1875,-0.0,0.0,0.0,0.0
t1876,-0.0,0.0,0.0,0.0
t1877,-0.0,0.0,0.0,0.0
t1878,-0.0,0.0,0.0,0.0
t1879,-0.0,0.0,0.0,0.0
t1880,-0.0,0.0,0.0,0.0
t1881,-0.0,0.0,0.0,0.0
t1882,0.0,0.0,0.0,0.0
t1883,-0.0,0.0,0.0,0.0
t1884,-0.0,0.0,0.0,0.0
t1885,-0.0,0.0,0.0,0.0
t1886,0.0,0.0,0.0,0.0
t1887,-0.0,0.0,0.0,0.0
t1888,-0.0,0.0,0.0,0.0
t1889,4.429754113310723,0.0,0.0,0.0
t1890,22.665448339158466,0.0,0.0,0.0
t1891,22.665448339158466,0.0,0.0,0.0
t1892,22.665448339158466,0.0,0.0,0.0
t1893,22.665448339158466,0.0,0.0,0.0
t1894,22.665448339158466,0.0,0.0,0.0
t1895,22.665448339158466,0.0,0.0,0.0
t1896,22.665448339158466,0.0,0.0,0.0
t1897,22.665448339158466,0.0,0.0,0.0
t1898,22.665448339158466,0.0,0.0,0.0
t1899,22.665448339158466,0.0,0.0,0.0
t1900,22.665448339158466,0.0,0.0,0.0
t1901,22.665448339158466,0.0,0.0,0.0
t1902,22.665448339158466,0.0,0.0,0.0
t1903,22.665448339158466,0.0,0.0,0.0
t1904,22.665448339158466,0.0,0.0,0.0
t1905,18.580880769552124,0.0,0.0,0.0
t1906,18.580880769552124,0.0,0.0,0.0
t1907,18.580880769552124,0.0,0.0,0.0
t1908,18.580880769552124,0.0,0.0,0.0
t1909,18.580880769552124,0.0,0.0,0.0
t1910,18.580880769552124,0.0,0.0,0.0
t1911,18.580880769552124,0.0,0.0,0.0
t1912,18.580880769552124,0.0,0.0,0.0
t1913,18.580880769552124,0.0,0.0,0.0
t1914,19.712938420202274,0.0,0.0,0.0
t1915,19.712938420202274,0.0,0.0,0.0
t1916,19.712938420202274,0.0,0.0,0.0
t1917,19.712938420202274,0.0,0.0,0.0
t1918,19.712938420202274,0.0,0.0,0.0
t1919,19.712938420202274,0.0,0.0,0.0
t1920,19.712938420202274,0.0,0.0,0.0
t1921,19.712938420202274,0.0,0.0,0.0
t1922,19.712938420202274,0.0,0.0,0.0
t1923,19.712938420202274,0.0,0.0,0.0
t1924,19.712938420202274,0.0,0.0,0.0
t1925,19.712938420202274,0.0,0.0,0.0
t1926,19.712938420202274,0.0,0.0,0.0
t1927,19.712938420202274,0.0,0.0,0.0
t1928,19.712938420202274,0.0,0.0,0.0
t1929,10.872802994777313,0.0,0.0,0.0
t1930,10.872802994777313,0.0,0.0,0.0
t1931,10.872802994777313,0.0,0.0,0.0
t1932,10.872802994777313,0.0,0.0,0.0
t1933,10.872802994777313,0.0,0.0,0.0
t1934,10.872802994777313,0.0,0.0,0.0
t1935,10.872802994777313,0.0,0.0,0.0
t1936,10.872802994777313,0.0,0.0,0.0
t1937,16.994487811512066,0.0,0.0,0.0
t1938,24.834024593616448,0.0,0.0,0.0
t1939,24.834024593616448,0.0,0.0,0.0
t1940,24.834024593616448,0.0,0.0,0.0
t1941,24.834024593616448,0.0,0.0,0.0
t1942,24.834024593616448,0.0,0.0,0.0
t1943,24.834024593616448,0.0,0.0,0.0
t1944,24.834024593616448,0.0,0.0,0.0
t1945,24.834024593616448,0.0,0.0,0.0
t1946,24.834024593616448,0.0,0.0,0.0
t1947,24.834024593616448,0.0,0.0,0.0
t1948,24.834024593616448,0.0,0.0,0.0
t1949,14.7653246113242,0.0,0.0,0.0
t1950,13.234724148213646,0.0,0.0,0.0
t1951,13.234724148213646,0.0,0.0,0.0
t1952,5.098010018144206,0.0,0.0,0.0
t1953,-0.0,0.0,0.0,0.0
t1954,-0.0,0.0,0.0,0.0
t1955,-0.0,0.0,0.0,0.0
t1956,0.0,0.0,0.0,0.0
t1957,0.0,0.0,0.0,0.0
t1958,0.0,0.0,0.0,0.0
t1959,0.0,0.0,0.0,0.0
t1960,0.0,0.0,0.0,0.0
t1961,0.0,0.0,0.0,0.0
t1962,-0.0,0.0,0.0,0.0
t1963,0.0,0.0,0.0,0.0
t1964,0.0,0.0,0.0,0.0
t1965,0.0,0.0,0.0,0.0
t1966,0.0,0.0,0.0,0.0
t1967,0.0,0.0,0.0,0.0
t1968,-0.0,0.0,0.0,0.0
t1969,-0.0,0.0,0.0,0.0
t1970,-0.0,0.0,0.0,0.0
t1971,-0.0,0.0,0.0,0.0
t1972,-0.0,0.0,0.0,0.0
t1973,-0.0,0.0,0.0,0.0
t1974,-0.0,0.0,0.0,0.0
t1975,-0.0,0.0,0.0,0.0
t1976,-0.0,0.0,0.0,0.0
t1977,-0.0,0.0,0.0,0.0
t1978,-0.0,0.0,0.0,0.0
t1979,-0.0,0.0,0.0,0.0
t1980,-0.0,0.0,0.0,0.0
t1981,-0.0,0.0,0.0,0.0
t1982,-0.0,0.0,0.0,0.0
t1983,-0.0,0.0,0.0,0.0
t1984,-0.0,0.0,0.0,0.0
t1985,-0.0,0.0,0.0,0.0
t1986,-0.0,0.0,0.0,0.0
t1987,18.593802424267974,0.0,0.0,0.0
t1988,18.593802424267974,0.0,0.0,0.0
t1989,18.593802424267974,0.0,0.0,0.0
t1990,18.593802424267974,0.0,0.0,0.0
t1991,18.593802424267974,0.0,0.0,0.0
t1992,18.593802424267974,0.0,0.0,0.0
t1993,18.593802424267974,0.0,0.0,0.0
t1994,18.593802424267974,0.0,0.0,0.0
t1995,18.593802424267974,0.0,0.0,0.0
t1996,18.593802424267974,0.0,0.0,0.0
t1997,18.593802424267974,0.0,0.0,0.0
t1998,18.26833798902603,0.0,0.0,0.0
t1999,18.26833798902603,0.0,0.0,0.0
t2000,7.560181832253357,0.0,0.0,0.0
t2001,-0.0,0.0,0.0,0.0
