Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3884,37.75531585469119,0.0,0.0,0.0
t3885,37.75531585469119,0.0,0.0,0.0
t3886,37.75531585469119,0.0,0.0,0.0
t3887,37.75531585469119,0.0,0.0,0.0
t3888,37.75531585469119,0.0,0.0,0.0
t3889,37.75531585469119,0.0,0.0,0.0
t3890,37.75531585469119,0.0,0.0,0.0
t3891,37.75531585469119,0.0,0.0,0.0
t3892,37.75531585469119,0.0,0.0,0.0
t3893,37.75531585469119,0.0,0.0,0.0
t3894,37.75531585469119,0.0,0.0,0.0
t3895,37.75531585469119,0.0,0.0,0.0
t3896,37.75531585469119,0.0,0.0,0.0
t3897,37.75531585469119,0.0,0.0,0.0
t3898,21.38221531473633,0.0,0.0,0.0
t3899,0.0,0.0,0.0,0.0
t3900,-0.0,0.0,0.0,0.0
t3901,-0.0,0.0,0.0,0.0
t3902,0.0,0.0,0.0,0.0
t3903,0.0,0.0,0.0,0.0
t3904,0.0,0.0,0.0,0.0
t3905,0.0,0.0,0.0,0.0
t3906,0.0,0.0,0.0,0.0
t3907,-0.0,0.0,0.0,0.0
t3908,0.0,0.0,0.0,0.0
t3909,-0.0,0.0,0.0,0.0
t3910,0.0,0.0,0.0,0.0
t3911,0.0,0.0,0.0,0.0
t3912,0.0,0.0,0.0,0.0
t3913,0.0,0.0,0.0,0.0
t3914,0.0,0.0,0.0,0.0
t3915,0.0,0.0,0.0,0.0
t3916,-0.0,0.0,0.0,0.0
t3917,0.0,0.0,0.0,0.0
t3918,-0.0,0.0,0.0,0.0
t3919,0.0,0.0,0.0,0.0
t3920,0.0,0.0,0.0,0.0
t3921,-0.0,0.0,0.0,0.0
t3922,-0.0,0.0,0.0,0.0
t3923,-0.0,0.0,0.0,0.0
t3924,-0.0,0.0,0.0,0.0
t3925,1.182470095006338,0.0,0.0,0.0
t3926,9.654320006433062,0.0,0.0,0.0
t3927,9.654320006433062,0.0,0.0,0.0
t3928,9.654320006433062,0.0,0.0,0.0
t3929,9.654320006433062,0.0,0.0,0.0
t3930,9.654320006433062,0.0,0.0,0.0
t3931,9.654320006433062,0.0,0.0,0.0
t3932,9.654320006433062,0.0,0.0,0.0
t3933,9.654320006433062,0.0,0.0,0.0
t3934,-0.0,0.0,0.0,0.0
t3935,0.0,0.0,0.0,0.0
t3936,-0.0,0.0,0.0,0.0
t3937,0.0,0.0,0.0,0.0
t3938,0.0,0.0,0.0,0.0
t3939,0.0,0.0,0.0,0.0
t3940,0.0,0.0,0.0,0.0
t3941,0.0,0.0,0.0,0.0
t3942,0.0,0.0,0.0,0.0
t3943,-0.0,0.0,0.0,0.0
t3944,0.0,0.0,0.0,0.0
t3945,-0.0,0.0,0.0,0.0
t3946,0.0,0.0,0.0,0.0
t3947,0.0,0.0,0.0,0.0
t3948,0.0,0.0,0.0,0.0
t3949,0.0,0.0,0.0,0.0
t3950,0.0,0.0,0.0,0.0
t3951,0.0,0.0,0.0,0.0
t3952,-0.0,0.0,0.0,0.0
t3953,0.0,0.0,0.0,0.0
t3954,-0.0,0.0,0.0,0.0
t3955,0.0,0.0,0.0,0.0
t3956,0.0,0.0,0.0,0.0
t3957,0.0,0.0,0.0,0.0
t3958,0.0,0.0,0.0,0.0
t3959,0.0,0.0,0.0,0.0
t3960,0.0,0.0,0.0,0.0
t3961,-0.0,0.0,0.0,0.0
t3962,0.0,0.0,0.0,0.0
t3963,-0.0,0.0,0.0,0.0
t3964,0.0,0.0,0.0,0.0
t3965,0.0,0.0,0.0,0.0
t3966,0.0,0.0,0.0,0.0
t3967,0.0,0.0,0.0,0.0
t3968,0.0,0.0,0.0,0.0
t3969,0.0,0.0,0.0,0.0
t3970,-0.0,0.0,0.0,0.0
t3971,0.0,0.0,0.0,0.0
t3972,-0.0,0.0,0.0,0.0
t3973,0.0,0.0,0.0,0.0
t3974,0.0,0.0,0.0,0.0
t3975,0.0,0.0,0.0,0.0
t3976,0.0,0.0,0.0,0.0
t3977,0.0,0.0,0.0,0.0
t3978,0.0,0.0,0.0,0.0
t3979,-0.0,0.0,0.0,0.0
t3980,0.0,0.0,0.0,0.0
t3981,-0.0,0.0,0.0,0.0
t3982,0.0,0.0,0.0,0.0
t3983,0.0,0.0,0.0,0.0
t3984,0.0,0.0,0.0,0.0
t3985,-0.0,0.0,0.0,0.0
t3986,-0.0,0.0,0.0,0.0
t3987,-0.0,0.0,0.0,0.0
t3988,-0.0,0.0,0.0,0.0
t3989,-0.0,0.0,0.0,0.0
t3990,-0.0,0.0,0.0,0.0
t3991,-0.0,0.0,0.0,0.0
t3992,1.4997641646065725,0.0,0.0,0.0
t3993,1.4997641646065725,0.0,0.0,0.0
t3994,1.4997641646065725,0.0,0.0,0.0
t3995,1.4997641646065725,0.0,0.0,0.0
t3996,1.4997641646065725,0.0,0.0,0.0
t3997,1.4997641646065725,0.0,0.0,0.0
t3998,1.4997641646065725,0.0,0.0,0.0
t3999,1.4997641646065725,0.0,0.0,0.0
t4000,1.4997641646065725,0.0,0.0,0.0
t4001,1.4997641646065727,0.0,0.0,0.0
t4002,1.1536647420050556,0.0,0.0,0.0
t4003,1.1536647420050556,0.0,0.0,0.0
t4004,1.1536647420050556,0.0,0.0,0.0
t4005,0.0,0.0,0.0,0.0
t4006,-0.0,0.0,0.0,0.0
t4007,0.0,0.0,0.0,0.0
t4008,-0.0,0.0,0.0,0.0
t4009,0.0,0.0,0.0,0.0
t4010,0.0,0.0,0.0,0.0
t4011,0.0,0.0,0.0,0.0
t4012,0.0,0.0,0.0,0.0
t4013,0.0,0.0,0.0,0.0
t4014,0.0,0.0,0.0,0.0
t4015,-0.0,0.0,0.0,0.0
t4016,0.0,0.0,0.0,0.0
t4017,-0.0,0.0,0.0,0.0
t4018,0.0,0.0,0.0,0.0
t4019,0.0,0.0,0.0,0.0
t4020,0.0,0.0,0.0,0.0
t4021,0.0,0.0,0.0,0.0
t4022,0.0,0.0,0.0,0.0
t4023,0.0,0.0,0.0,0.0
t4024,-0.0,0.0,0.0,0.0
t4025,0.0,0.0,0.0,0.0
t4026,-0.0,0.0,0.0,0.0
t4027,0.0,0.0,0.0,0.0
t4028,0.0,0.0,0.0,0.0
t4029,0.0,0.0,0.0,0.0
t4030,0.0,0.0,0.0,0.0
t4031,0.0,0.0,0.0,0.0
t4032,-0.0,0.0,0.0,0.0
