cpa_id,cluster
296741,1
296742,1
296743,1
296744,1
296745,1
296746,1
296747,1
296748,1
296749,1
296750,1
296751,1
296752,1
296753,1
296754,1
296755,1
296756,1
296757,1
296772,1
296773,1
296774,1
296775,1
296776,1
296777,1
296778,1
296779,1
296780,1
296781,1
296782,1
296783,1
296784,1
296785,1
296786,1
296787,1
296788,1
296789,1
296790,1
296791,1
296792,1
296793,1
296794,1
296795,1
296796,1
296797,1
296798,1
296799,1
296800,1
296801,1
296802,1
296803,1
296804,1
296805,1
296806,1
296819,1
296820,1
296821,1
296822,1
296823,1
296824,1
296825,1
296826,1
296827,1
296828,1
296829,1
296830,1
296831,1
296833,1
296835,1
296836,1
296837,1
296838,1
296839,1
296840,1
296841,1
296842,1
296843,1
296844,1
296845,1
296846,1
296847,1
296848,1
296849,1
296850,1
296851,1
296852,1
296853,1
296854,1
296867,1
296868,1
296869,1
296870,1
296871,1
296872,1
296873,1
296874,1
296875,1
296876,1
296877,1
296878,1
296879,1
296880,1
296881,1
296882,1
296883,1
296884,1
296885,1
296886,1
296887,1
296888,1
296889,1
296890,1
296891,1
296892,1
296893,1
296894,1
296895,1
296896,1
296897,1
296898,1
296899,1
296900,1
296901,1
296902,1
296903,1
296904,1
296918,1
296919,1
296920,1
296921,1
296922,1
296923,1
296924,1
296925,1
296926,1
296927,1
296928,1
296929,1
296930,1
296931,1
296932,1
296933,1
296934,1
296935,1
296936,1
296937,1
296938,1
296939,1
296940,1
296941,1
296942,1
296943,1
296944,1
296945,1
296946,1
296947,1
296948,1
296949,1
296950,1
296951,1
296952,1
296953,1
296954,1
296955,1
296956,1
296957,1
296958,1
296959,1
296960,1
296973,1
296974,1
296975,1
296976,1
296977,1
296978,1
296979,1
296980,1
296981,1
296982,1
296983,1
296984,1
296985,1
296986,1
296987,1
296988,1
296989,1
296990,1
296991,1
296992,1
296993,1
296994,1
296995,1
296996,1
296997,1
296998,1
296999,1
297000,1
297001,1
297002,1
297003,1
297004,1
297005,1
297006,1
297007,1
297008,1
297009,1
297010,1
297011,1
297012,1
297013,1
297014,1
297015,1
297016,1
297017,1
297030,1
297031,1
297032,1
297033,1
297034,1
297035,1
297036,1
297037,1
297038,1
297039,1
297040,1
297041,1
297042,1
297043,1
297044,1
297045,1
297046,1
297047,1
297048,1
297049,1
297050,1
297051,1
297052,1
297053,1
297054,1
297055,1
297056,1
297057,1
297058,1
297059,1
297060,1
297061,1
297062,1
297063,1
297064,1
297065,1
297066,1
297067,1
297068,1
297069,1
297070,1
297071,1
297072,1
297084,1
297085,1
297086,1
297087,1
297088,1
297089,1
297090,1
297091,1
297092,1
297093,1
297094,1
297095,1
297096,1
297097,1
297098,1
297099,1
297100,1
297101,1
297102,1
297103,1
297104,1
297105,1
297106,1
297107,1
297108,1
297109,1
297110,1
297111,1
297112,1
297113,1
297114,1
297115,1
297116,1
297117,1
297118,1
297119,1
297120,1
297121,1
297122,1
297123,1
297124,1
297125,1
297126,1
297127,1
297129,1
297138,1
297139,1
297140,1
297141,1
297142,1
297143,1
297144,1
297145,1
297146,1
297147,1
297148,1
297149,1
297150,1
297151,1
297152,1
297153,1
297154,1
297155,1
297156,1
297157,1
297158,1
297159,1
297160,1
297161,1
297162,1
297163,1
297164,1
297165,1
297166,1
297167,1
297168,1
297169,1
297170,1
297171,1
297172,1
297173,1
297174,1
297175,1
297176,1
297177,1
297178,1
297179,1
297180,1
297181,1
297182,1
297183,1
297184,1
297185,1
297186,1
297187,1
297194,1
297195,1
297196,1
297197,1
297198,1
297199,1
297200,1
297201,1
297202,1
297203,1
297204,1
297205,1
297206,1
297207,1
297208,1
297209,1
297210,1
297211,1
297212,1
297213,1
297214,1
297215,1
297216,1
297217,1
297218,1
297219,1
297220,1
297221,1
297222,1
297223,1
297224,1
297225,1
297226,1
297227,1
297228,1
297229,1
297230,1
297231,1
297232,1
297233,1
297234,1
297235,1
297236,1
297237,1
297238,1
297239,1
297240,1
297241,1
297242,1
297247,1
297248,1
297249,1
297250,1
297251,1
297252,1
297253,1
297254,1
297255,1
297256,1
297257,1
297258,1
297259,1
297260,1
297261,1
297262,1
297263,1
297264,1
297265,1
297266,1
297267,1
297268,1
297269,1
297270,1
297271,1
297272,1
297273,1
297274,1
297275,1
297276,1
297277,1
297278,1
297279,1
297280,1
297281,1
297282,1
297283,1
297284,1
297285,1
297286,1
297287,1
297288,1
297289,1
297290,1
297291,1
297292,1
297293,1
297294,1
297299,1
297300,1
297301,1
297302,1
297303,1
297304,1
297305,1
297306,1
297307,1
297308,1
297309,1
297310,1
297311,1
297312,1
297313,1
297314,1
297315,1
297316,1
297317,1
297318,1
297319,1
297320,1
297321,1
297322,1
297323,1
297324,1
297325,1
297326,1
297327,1
297328,1
297329,1
297330,1
297331,1
297332,1
297333,1
297334,1
297335,1
297336,1
297337,1
297338,1
297339,1
297340,1
297341,1
297342,1
297343,1
297344,1
297345,1
297346,1
297347,1
297348,1
297349,1
297350,1
297356,1
297357,1
297358,1
297359,1
297360,1
297361,1
297362,1
297363,1
297364,1
297365,1
297366,1
297367,1
297368,1
297369,1
297370,1
297371,1
297372,1
297373,1
297374,1
297375,1
297376,1
297377,1
297378,1
297379,1
297380,1
297381,1
297382,1
297383,1
297384,1
297385,1
297386,1
297387,1
297388,1
297389,1
297390,1
297391,1
297392,1
297393,1
297394,1
297395,1
297396,1
297397,1
297398,1
297399,1
297400,1
297401,1
297402,1
297404,1
297410,1
297411,1
297412,1
297413,1
297414,1
297415,1
297416,1
297417,1
297418,1
297419,1
297420,1
297421,1
297422,1
297423,1
297424,1
297425,1
297426,1
297427,1
297428,1
297429,1
297430,1
297431,1
297432,1
297433,1
297434,1
297435,1
297436,1
297437,1
297438,1
297439,1
297440,1
297441,1
297442,1
297443,1
297444,1
297445,1
297446,1
297447,1
297448,1
297449,1
297450,1
297451,1
297461,1
297462,1
297463,1
297464,1
297465,1
297466,1
297467,1
297468,1
297469,1
297470,1
297471,1
297472,1
297473,1
297474,1
297475,1
297476,1
297477,1
297478,1
297479,1
297480,1
297481,1
297482,1
297483,1
297484,1
297485,1
297486,1
297487,1
297488,1
297489,1
297490,1
297498,1
297499,1
297500,1
297501,1
297502,1
297503,1
297504,1
297505,1
297506,1
1855,2
1857,2
1861,2
1863,2
1864,2
1865,2
1866,2
1869,2
1870,2
1873,2
1879,2
1896,2
1897,2
1907,2
1909,2
1911,2
1912,2
1913,2
1914,2
1915,2
1916,2
1919,2
1922,2
1923,2
1924,2
1925,2
1926,2
1927,2
1928,2
1929,2
1930,2
1931,2
1934,2
1935,2
1941,2
1943,2
1944,2
1946,2
1948,2
1953,2
1954,2
1956,2
1957,2
1959,2
1960,2
1962,2
1964,2
1965,2
1966,2
1968,2
1969,2
1974,2
1988,2
1989,2
1990,2
1993,2
1996,2
1998,2
2064,2
2067,2
2069,2
2072,2
2074,2
2076,2
2147,2
2155,2
2203,2
2205,2
2217,2
2219,2
22730,2
22731,2
22870,2
22871,2
22872,2
22873,2
22875,2
22877,2
22878,2
22879,2
22881,2
22883,2
22884,2
22885,2
22886,2
23466,2
23467,2
23470,2
25270,2
25271,2
25272,2
25273,2
25274,2
25275,2
25276,2
25277,2
25278,2
25281,2
25282,2
25283,2
25284,2
25285,2
25286,2
25287,2
25291,2
25292,2
25293,2
25299,2
25300,2
25301,2
25302,2
25303,2
25304,2
25305,2
25314,2
25315,2
25316,2
25317,2
25318,2
25319,2
25332,2
25333,2
25334,2
25335,2
25336,2
25348,2
25349,2
25350,2
25351,2
25352,2
25367,2
25368,2
25369,2
25464,2
25465,2
25466,2
25467,2
25468,2
25469,2
25470,2
25471,2
25472,2
25473,2
25474,2
25475,2
25476,2
25477,2
25478,2
25479,2
25480,2
25481,2
25482,2
25483,2
25484,2
25485,2
25486,2
25487,2
25488,2
25489,2
25490,2
25491,2
25495,2
25496,2
25497,2
25659,2
25660,2
25661,2
25662,2
25663,2
25667,2
25668,2
25669,2
25670,2
25671,2
25672,2
25673,2
25674,2
25675,2
25676,2
25677,2
25678,2
25679,2
25680,2
25681,2
25682,2
25683,2
25684,2
25685,2
25686,2
25687,2
25688,2
25689,2
25690,2
25691,2
25692,2
25693,2
25694,2
25695,2
25696,2
25697,2
25698,2
25699,2
25700,2
25701,2
25702,2
25703,2
25704,2
25705,2
25706,2
25707,2
25708,2
25713,2
25714,2
25715,2
25716,2
25717,2
25719,2
25720,2
25889,2
25908,2
25909,2
25926,2
25927,2
25936,2
25937,2
25938,2
25939,2
25940,2
25948,2
25949,2
25950,2
25951,2
25952,2
25959,2
25960,2
25961,2
25968,2
25969,2
25976,2
25992,2
25994,2
25995,2
25998,2
26098,2
26099,2
26138,2
26139,2
27505,2
27506,2
27507,2
27508,2
27509,2
27510,2
27511,2
27512,2
27513,2
27514,2
27515,2
27516,2
27517,2
27518,2
27519,2
27520,2
27521,2
27522,2
27523,2
27524,2
27525,2
27526,2
27527,2
27528,2
27529,2
27778,2
27779,2
27782,2
27783,2
27784,2
27785,2
27786,2
27787,2
27788,2
27789,2
27790,2
27791,2
27792,2
27793,2
27794,2
27795,2
27800,2
27801,2
27802,2
27803,2
27804,2
27805,2
27806,2
27807,2
27808,2
27809,2
27810,2
27811,2
27812,2
27813,2
27814,2
27815,2
27816,2
27817,2
27818,2
27822,2
27823,2
27824,2
27825,2
27826,2
27827,2
27828,2
27829,2
27830,2
27831,2
27832,2
27833,2
27834,2
27835,2
27836,2
27837,2
27838,2
27839,2
27840,2
27841,2
27842,2
27843,2
27844,2
27845,2
27848,2
27849,2
27850,2
27851,2
27852,2
27853,2
27854,2
27855,2
27856,2
27857,2
27858,2
27859,2
27860,2
27861,2
27862,2
27863,2
27864,2
27865,2
27866,2
27867,2
27868,2
27869,2
27870,2
27871,2
27872,2
27873,2
27874,2
27875,2
27876,2
27877,2
27878,2
27879,2
27880,2
27881,2
27882,2
27883,2
27884,2
27885,2
27886,2
27887,2
27888,2
27889,2
27891,2
27892,2
27893,2
27894,2
27895,2
27896,2
27897,2
27898,2
27899,2
27900,2
27901,2
27902,2
27903,2
27904,2
27905,2
27906,2
27907,2
27908,2
27909,2
27910,2
27911,2
27912,2
27913,2
27914,2
27915,2
27916,2
27917,2
27918,2
27919,2
27920,2
27921,2
27922,2
27923,2
27924,2
27925,2
27926,2
27927,2
27928,2
27929,2
27930,2
27931,2
27932,2
27933,2
27934,2
27935,2
27936,2
27937,2
27938,2
27939,2
27940,2
27941,2
27942,2
27943,2
27944,2
27945,2
27946,2
27947,2
27948,2
27949,2
27950,2
27951,2
27952,2
27953,2
27954,2
27955,2
27956,2
27957,2
27958,2
27959,2
27960,2
27961,2
27962,2
27963,2
27964,2
27965,2
27966,2
27967,2
27968,2
27969,2
27970,2
27971,2
27972,2
27973,2
27974,2
27975,2
27976,2
27977,2
27978,2
27979,2
27980,2
27981,2
27982,2
27983,2
27984,2
27985,2
27986,2
27987,2
27988,2
27989,2
27990,2
27991,2
27992,2
27993,2
27994,2
27995,2
27996,2
27997,2
27998,2
27999,2
28000,2
28001,2
28002,2
28003,2
28004,2
28005,2
28006,2
28007,2
28008,2
28009,2
28010,2
28011,2
28012,2
28013,2
28014,2
28015,2
28016,2
28017,2
28018,2
28019,2
28020,2
28021,2
28022,2
28023,2
28024,2
28025,2
28026,2
28027,2
28028,2
28029,2
28030,2
28031,2
28032,2
28033,2
28034,2
28035,2
28036,2
28037,2
28038,2
28039,2
28040,2
28041,2
28042,2
28043,2
28044,2
28045,2
28046,2
28047,2
28048,2
28049,2
28050,2
28051,2
28052,2
28053,2
28054,2
28055,2
28056,2
28057,2
28058,2
28059,2
28060,2
28061,2
28062,2
28063,2
28064,2
28065,2
28066,2
28067,2
28068,2
28069,2
28070,2
28071,2
28072,2
28073,2
28074,2
28075,2
28076,2
28077,2
28078,2
28079,2
28080,2
28081,2
28082,2
28083,2
28084,2
28085,2
28086,2
28087,2
28088,2
28089,2
28090,2
28091,2
28092,2
28093,2
28094,2
28095,2
28096,2
28097,2
28098,2
28099,2
28100,2
28101,2
28102,2
28103,2
28104,2
28105,2
28106,2
28107,2
28109,2
28110,2
28118,2
28119,2
28120,2
28121,2
28122,2
28123,2
28124,2
28125,2
28126,2
28127,2
28128,2
28129,2
28130,2
28131,2
28132,2
28133,2
28134,2
28135,2
28136,2
28137,2
28138,2
28139,2
28140,2
28141,2
28142,2
28143,2
28144,2
28145,2
28146,2
28147,2
28148,2
28149,2
28150,2
28151,2
28152,2
28153,2
28154,2
28155,2
28170,2
28171,2
28172,2
28173,2
28174,2
28175,2
28176,2
28177,2
28178,2
28179,2
28180,2
28181,2
28182,2
28183,2
28184,2
28185,2
28186,2
28187,2
28188,2
28189,2
28190,2
28191,2
28192,2
28193,2
28194,2
28195,2
28196,2
28197,2
28198,2
28199,2
28200,2
28201,2
28202,2
28218,2
28219,2
28220,2
28221,2
28222,2
28223,2
28224,2
28225,2
28226,2
28227,2
28228,2
28229,2
28230,2
28231,2
28232,2
28233,2
28234,2
28235,2
28236,2
28237,2
28238,2
28239,2
28240,2
28241,2
28242,2
28243,2
28244,2
28245,2
28246,2
28247,2
28248,2
28265,2
28266,2
28267,2
28268,2
28269,2
28270,2
28271,2
28272,2
28273,2
28274,2
28275,2
28276,2
28277,2
28278,2
28279,2
28280,2
28281,2
28282,2
28283,2
28284,2
28285,2
28286,2
28287,2
28288,2
28289,2
28290,2
28291,2
28311,2
28312,2
28313,2
28314,2
28315,2
28316,2
28317,2
28318,2
28319,2
28320,2
28321,2
28322,2
28323,2
28324,2
28325,2
28326,2
28327,2
28328,2
28329,2
28330,2
28331,2
28351,2
28352,2
28353,2
28354,2
28355,2
28356,2
28357,2
28358,2
28359,2
28360,2
28361,2
28362,2
28363,2
28364,2
28365,2
28366,2
28367,2
28368,2
28369,2
28370,2
28371,2
28390,2
28391,2
28392,2
28393,2
28394,2
28395,2
28396,2
28397,2
28398,2
28399,2
28400,2
28401,2
28402,2
28403,2
28404,2
28405,2
28406,2
28407,2
28408,2
28409,2
28428,2
28429,2
28430,2
28431,2
28432,2
28433,2
28434,2
28435,2
28436,2
28437,2
28438,2
28439,2
28440,2
28441,2
28442,2
28443,2
28444,2
28445,2
28446,2
28465,2
28466,2
28467,2
28468,2
28469,2
28470,2
28471,2
28472,2
28473,2
28474,2
28475,2
28476,2
28477,2
28478,2
28479,2
28480,2
28481,2
28482,2
28483,2
28502,2
28503,2
28504,2
28505,2
28506,2
28507,2
28508,2
28509,2
28510,2
28511,2
28512,2
28513,2
28514,2
28515,2
28516,2
28517,2
28518,2
28519,2
28538,2
28539,2
28540,2
28541,2
28542,2
28543,2
28544,2
28545,2
28546,2
28547,2
28548,2
28549,2
28550,2
28551,2
28552,2
28553,2
28554,2
28555,2
28556,2
28570,2
28571,2
28572,2
28573,2
28574,2
28575,2
28576,2
28577,2
28578,2
28579,2
28580,2
28581,2
28582,2
28584,2
28585,2
28596,2
28597,2
28598,2
28599,2
28600,2
28601,2
28602,2
28603,2
28604,2
28605,2
28606,2
28607,2
28608,2
28609,2
28610,2
28611,2
28617,2
28618,2
28619,2
28620,2
28621,2
28622,2
28623,2
28625,2
28626,2
28627,2
28628,2
28629,2
28630,2
28631,2
28632,2
28633,2
28635,2
28636,2
28637,2
28638,2
28639,2
28640,2
28642,2
28643,2
28644,2
28645,2
28646,2
28647,2
28648,2
28649,2
28650,2
28651,2
28652,2
28653,2
28654,2
28655,2
28656,2
28657,2
28658,2
28659,2
28660,2
28661,2
28662,2
28663,2
28665,2
28666,2
28667,2
28668,2
28669,2
28670,2
28671,2
28672,2
28673,2
28674,2
28675,2
28676,2
28677,2
28678,2
28679,2
28680,2
28681,2
28682,2
28683,2
28684,2
28685,2
28686,2
28687,2
28688,2
28689,2
28690,2
28691,2
28692,2
28693,2
28694,2
28696,2
28697,2
28698,2
28699,2
28700,2
28701,2
28702,2
28703,2
28704,2
28705,2
28706,2
28707,2
28708,2
28709,2
28710,2
28711,2
28712,2
28713,2
28714,2
28715,2
28716,2
28717,2
28718,2
28719,2
28720,2
28721,2
28722,2
28723,2
28724,2
28725,2
28726,2
28727,2
28728,2
28729,2
28730,2
28731,2
28732,2
28733,2
28734,2
28735,2
28736,2
28737,2
28738,2
28739,2
28740,2
28741,2
28742,2
28743,2
28744,2
28745,2
28746,2
28747,2
28748,2
28749,2
28750,2
28751,2
28752,2
28753,2
28754,2
28755,2
28756,2
28757,2
28758,2
28759,2
28760,2
28761,2
28762,2
28763,2
28764,2
28765,2
28766,2
28767,2
28768,2
28769,2
28770,2
28771,2
28772,2
28773,2
28774,2
28775,2
28776,2
28777,2
28778,2
28779,2
28780,2
28781,2
28782,2
28785,2
28786,2
28787,2
28788,2
28789,2
28790,2
28791,2
28792,2
28793,2
28794,2
28795,2
28796,2
28797,2
28798,2
28799,2
28800,2
28801,2
28802,2
28803,2
28804,2
28805,2
28806,2
28810,2
28811,2
28812,2
28813,2
28814,2
28815,2
28816,2
28817,2
28818,2
28819,2
28820,2
28821,2
28822,2
28823,2
28824,2
28825,2
28826,2
28827,2
28828,2
28829,2
28830,2
28831,2
28835,2
28836,2
28837,2
28838,2
28839,2
28840,2
28841,2
28842,2
28843,2
28844,2
28845,2
28846,2
28847,2
28848,2
28849,2
28850,2
28851,2
28852,2
28853,2
28854,2
28855,2
28856,2
28857,2
28858,2
28862,2
28863,2
28864,2
28865,2
28866,2
28867,2
28868,2
28869,2
28870,2
28871,2
28872,2
28873,2
28874,2
28875,2
28876,2
28877,2
28878,2
28879,2
28880,2
28881,2
28882,2
28883,2
28884,2
28885,2
28890,2
28891,2
28892,2
28893,2
28894,2
28895,2
28896,2
28897,2
28898,2
28899,2
28900,2
28901,2
28902,2
28903,2
28904,2
28905,2
28906,2
28907,2
28908,2
28909,2
28910,2
28911,2
28912,2
28913,2
28914,2
28922,2
28923,2
28924,2
28925,2
28926,2
28927,2
28928,2
28929,2
28930,2
28931,2
28932,2
28933,2
28934,2
28935,2
28936,2
28937,2
28938,2
28939,2
28940,2
28941,2
28942,2
28943,2
28954,2
28955,2
28956,2
28957,2
28958,2
28959,2
28960,2
28961,2
28962,2
28963,2
28964,2
28965,2
28966,2
28967,2
28968,2
28976,2
28977,2
28978,2
28979,2
28980,2
28981,2
28984,2
28985,2
29027,2
29032,2
29052,2
29053,2
29095,2
29096,2
29097,2
29098,2
29134,2
29135,2
29136,2
29137,2
29138,2
29139,2
29140,2
29173,2
29174,2
29175,2
29176,2
29177,2
29178,2
29179,2
29180,2
29208,2
29209,2
29210,2
29211,2
29212,2
29213,2
29214,2
29215,2
29216,2
29217,2
29247,2
29248,2
29249,2
29250,2
29251,2
29252,2
29253,2
29254,2
29255,2
29256,2
29286,2
29287,2
29288,2
29289,2
29290,2
29291,2
29292,2
29293,2
29294,2
29295,2
29323,2
29324,2
29325,2
29326,2
29327,2
29328,2
29329,2
29330,2
29331,2
29332,2
29360,2
29361,2
29362,2
29363,2
29364,2
29365,2
29366,2
29367,2
29368,2
29369,2
29396,2
29397,2
29398,2
29399,2
29400,2
29401,2
29402,2
29403,2
29404,2
29405,2
29406,2
29433,2
29434,2
29435,2
29436,2
29437,2
29438,2
29439,2
29440,2
29441,2
29442,2
29443,2
29444,2
29445,2
29471,2
29472,2
29473,2
29474,2
29475,2
29476,2
29477,2
29478,2
29479,2
29480,2
29481,2
29482,2
29483,2
29484,2
29485,2
29511,2
29512,2
29513,2
29514,2
29515,2
29516,2
29517,2
29518,2
29519,2
29520,2
29521,2
29522,2
29550,2
29551,2
29552,2
29553,2
29554,2
29555,2
29556,2
29557,2
29558,2
29559,2
29560,2
29561,2
29591,2
29592,2
29593,2
29594,2
29595,2
29596,2
29597,2
29598,2
29599,2
29631,2
29632,2
29633,2
29634,2
29635,2
29636,2
29637,2
29638,2
29672,2
29673,2
29674,2
29675,2
29676,2
29677,2
29678,2
29716,2
29717,2
29718,2
29719,2
29720,2
29721,2
29722,2
29723,2
29756,2
29757,2
29758,2
29759,2
29760,2
29761,2
29762,2
29763,2
29764,2
29791,2
29792,2
29793,2
29794,2
29795,2
29796,2
29797,2
29798,2
29799,2
29800,2
29825,2
29826,2
29827,2
29828,2
29829,2
29830,2
29831,2
29832,2
29857,2
29858,2
29859,2
29860,2
29861,2
29862,2
29885,2
29886,2
29887,2
29888,2
29889,2
29890,2
29891,2
29892,2
29893,2
29894,2
29895,2
29896,2
29918,2
29919,2
29920,2
29921,2
29922,2
29923,2
29924,2
29925,2
29926,2
29927,2
29948,2
29949,2
29950,2
29951,2
29952,2
29953,2
29977,2
29978,2
29979,2
30053,2
30054,2
30055,2
30056,2
30057,2
30058,2
31382,2
31435,2
31436,2
31437,2
31438,2
31439,2
31440,2
31441,2
31442,2
31443,2
31444,2
31445,2
31446,2
31447,2
31448,2
31449,2
31450,2
31451,2
31452,2
31453,2
31454,2
31455,2
31456,2
31457,2
31458,2
31459,2
31460,2
31461,2
31462,2
31463,2
31464,2
31465,2
31466,2
31467,2
31468,2
31469,2
31470,2
31471,2
31472,2
31473,2
31474,2
31475,2
31476,2
31477,2
31478,2
31479,2
31480,2
31481,2
31482,2
31483,2
31484,2
31485,2
31486,2
31487,2
31488,2
31489,2
31490,2
31491,2
31492,2
31493,2
31494,2
31495,2
31496,2
31497,2
31498,2
31499,2
31500,2
31501,2
31502,2
31503,2
31504,2
31505,2
31506,2
31507,2
31508,2
31509,2
31510,2
31511,2
31512,2
31513,2
31514,2
31515,2
31516,2
31517,2
31518,2
31519,2
31520,2
31521,2
31522,2
31523,2
31524,2
31525,2
31526,2
31527,2
31528,2
31529,2
31530,2
31531,2
31532,2
31533,2
31534,2
31535,2
31536,2
31537,2
31538,2
31539,2
31540,2
31541,2
31542,2
31543,2
31544,2
31545,2
31546,2
31547,2
31548,2
31549,2
31550,2
31551,2
31552,2
31553,2
31554,2
31555,2
31556,2
31557,2
31558,2
31559,2
31560,2
31561,2
31562,2
31563,2
31564,2
31565,2
31566,2
31567,2
31568,2
31569,2
31570,2
31571,2
31572,2
31573,2
31574,2
31575,2
31576,2
31577,2
31578,2
31579,2
31580,2
31581,2
31582,2
31583,2
31584,2
31585,2
31586,2
31587,2
31588,2
31589,2
31590,2
31591,2
31592,2
31593,2
31594,2
31595,2
31596,2
31597,2
31598,2
31599,2
31600,2
31601,2
31602,2
31603,2
31604,2
31605,2
31606,2
31607,2
31608,2
31609,2
31610,2
31611,2
31612,2
31613,2
31614,2
31615,2
31616,2
31617,2
31618,2
31619,2
31620,2
31621,2
31622,2
31623,2
31624,2
31625,2
31626,2
31627,2
31628,2
31629,2
31630,2
31631,2
31632,2
31633,2
31634,2
31635,2
31636,2
31637,2
31638,2
31639,2
31640,2
31641,2
31642,2
31643,2
31644,2
31645,2
31646,2
31647,2
31648,2
31649,2
31650,2
31651,2
31652,2
31653,2
31654,2
31655,2
31656,2
31657,2
31658,2
31659,2
31660,2
31661,2
31662,2
31663,2
31664,2
31665,2
31666,2
31667,2
31668,2
31669,2
31670,2
31671,2
31672,2
31673,2
31674,2
31675,2
31676,2
31677,2
31678,2
31679,2
31680,2
31681,2
31682,2
31683,2
31684,2
31685,2
31686,2
31687,2
31688,2
31689,2
31690,2
31691,2
31692,2
31693,2
31694,2
31695,2
31696,2
31697,2
31698,2
31699,2
31700,2
31701,2
31702,2
31703,2
31704,2
31705,2
31706,2
31707,2
31708,2
31709,2
31710,2
31711,2
31712,2
31713,2
31714,2
31715,2
31716,2
31717,2
31718,2
31719,2
31720,2
31721,2
31722,2
31723,2
31724,2
31725,2
31726,2
31727,2
31728,2
31729,2
31730,2
31731,2
31732,2
31733,2
31734,2
31735,2
31736,2
31737,2
31738,2
31739,2
31740,2
31741,2
31742,2
31743,2
31744,2
31745,2
31746,2
31747,2
31748,2
31749,2
31750,2
31751,2
31752,2
31753,2
31754,2
31755,2
31756,2
31757,2
31758,2
31759,2
31760,2
31761,2
31762,2
31763,2
31764,2
31765,2
31766,2
31767,2
31768,2
31769,2
31770,2
31771,2
31772,2
31773,2
31774,2
31775,2
31776,2
31777,2
31778,2
31779,2
31780,2
31781,2
31782,2
31783,2
31784,2
31785,2
31786,2
31787,2
31788,2
31789,2
31790,2
31791,2
31792,2
31793,2
31794,2
31795,2
31796,2
31797,2
31798,2
31799,2
31800,2
31801,2
31802,2
31803,2
31804,2
31805,2
31806,2
31807,2
31808,2
31809,2
31810,2
31811,2
31812,2
31813,2
31814,2
31815,2
31816,2
31817,2
31818,2
31819,2
31820,2
31821,2
31822,2
31823,2
31824,2
31825,2
31826,2
31827,2
31828,2
31829,2
31830,2
31831,2
31832,2
31833,2
31834,2
31835,2
31836,2
31837,2
31838,2
31839,2
31840,2
31841,2
31842,2
31843,2
31844,2
31845,2
31846,2
31847,2
31848,2
31849,2
31850,2
31851,2
31852,2
31853,2
31854,2
31855,2
31856,2
31857,2
31858,2
31859,2
31860,2
31861,2
31862,2
31863,2
31864,2
31865,2
31866,2
31867,2
31868,2
31869,2
31870,2
31871,2
31872,2
31873,2
31874,2
31875,2
31876,2
31877,2
31878,2
31879,2
31880,2
31881,2
31882,2
31883,2
31884,2
31885,2
31886,2
31887,2
31888,2
31889,2
31890,2
31891,2
31892,2
31893,2
31894,2
31895,2
31896,2
31897,2
31898,2
31899,2
31900,2
31901,2
31902,2
31903,2
31904,2
31905,2
31906,2
31907,2
31908,2
31909,2
31910,2
31911,2
31912,2
31913,2
31914,2
31915,2
31916,2
31917,2
31918,2
31919,2
31920,2
31921,2
31922,2
31923,2
31924,2
31925,2
31926,2
31927,2
31928,2
31929,2
31930,2
31931,2
31932,2
31933,2
31934,2
31935,2
31936,2
31937,2
31938,2
31939,2
31940,2
31941,2
31942,2
31943,2
31944,2
31945,2
31946,2
31947,2
31948,2
31949,2
31950,2
31951,2
31952,2
31953,2
31954,2
31955,2
31956,2
31957,2
31958,2
31959,2
31960,2
31961,2
31962,2
31963,2
31964,2
31965,2
31966,2
31967,2
31968,2
31969,2
31970,2
31971,2
31972,2
31973,2
31974,2
31975,2
31976,2
31977,2
31978,2
31979,2
31980,2
31981,2
31982,2
31983,2
31984,2
31985,2
31986,2
31987,2
31988,2
31989,2
31990,2
31991,2
31992,2
31993,2
31994,2
31995,2
31996,2
31997,2
31998,2
31999,2
32000,2
32001,2
32002,2
32003,2
32004,2
32005,2
32006,2
32007,2
32008,2
32009,2
32010,2
32011,2
32012,2
32013,2
32014,2
32015,2
32016,2
32017,2
32018,2
32019,2
32020,2
32021,2
32022,2
32023,2
32024,2
32025,2
32026,2
32027,2
32028,2
32029,2
32030,2
32031,2
32032,2
32033,2
32034,2
32035,2
32036,2
32037,2
32038,2
32039,2
32040,2
32041,2
32042,2
32043,2
32044,2
32045,2
32046,2
32047,2
32048,2
32049,2
32050,2
32051,2
32052,2
32053,2
32054,2
32055,2
32056,2
32057,2
32058,2
32059,2
32060,2
32061,2
32062,2
32063,2
32064,2
32065,2
32066,2
32067,2
32068,2
32069,2
32070,2
32071,2
32072,2
32073,2
32074,2
32075,2
32076,2
32077,2
32078,2
32079,2
32080,2
32081,2
32082,2
32083,2
32084,2
32085,2
32086,2
32087,2
32088,2
32089,2
32090,2
32091,2
32092,2
32093,2
32094,2
32095,2
32096,2
32097,2
32098,2
32099,2
32100,2
32101,2
32102,2
32106,2
32107,2
32108,2
32109,2
32110,2
32111,2
32112,2
32113,2
32114,2
32115,2
32116,2
32117,2
32118,2
32119,2
32120,2
32121,2
32122,2
32123,2
32124,2
32125,2
32126,2
32127,2
32128,2
32129,2
32130,2
32131,2
32132,2
32133,2
32134,2
32135,2
32136,2
32137,2
32138,2
32139,2
32140,2
32141,2
32142,2
32143,2
32144,2
32145,2
32146,2
32147,2
32148,2
32149,2
32150,2
32151,2
32152,2
32153,2
32154,2
32155,2
32156,2
