Time,Weight
1363,1.002747252747253
1364,1.002747252747253
1365,1.002747252747253
1366,1.002747252747253
1367,1.002747252747253
1368,1.002747252747253
1369,1.002747252747253
1370,1.002747252747253
1371,1.002747252747253
1372,1.002747252747253
1373,1.002747252747253
1374,1.002747252747253
1375,1.002747252747253
1376,1.002747252747253
1377,1.002747252747253
1378,1.002747252747253
1379,1.002747252747253
1380,1.002747252747253
1381,1.002747252747253
1382,1.002747252747253
1383,1.002747252747253
1384,1.002747252747253
1385,1.002747252747253
1386,1.002747252747253
1387,1.002747252747253
1388,1.002747252747253
1389,1.002747252747253
1390,1.002747252747253
1391,1.002747252747253
1392,1.002747252747253
1393,1.002747252747253
1394,1.002747252747253
1395,1.002747252747253
1396,1.002747252747253
1397,1.002747252747253
1398,1.002747252747253
1399,1.002747252747253
1400,1.002747252747253
1401,1.002747252747253
1402,1.002747252747253
1403,1.002747252747253
1404,1.002747252747253
1405,1.002747252747253
1406,1.002747252747253
1407,1.002747252747253
1408,1.002747252747253
1409,1.002747252747253
1410,1.002747252747253
1411,1.002747252747253
1412,1.002747252747253
1413,1.002747252747253
1414,1.002747252747253
1415,1.002747252747253
1416,1.002747252747253
1417,1.002747252747253
1418,1.002747252747253
1419,1.002747252747253
1420,1.002747252747253
1421,1.002747252747253
1422,1.002747252747253
1423,1.002747252747253
1424,1.002747252747253
1425,1.002747252747253
1426,1.002747252747253
1427,1.002747252747253
1428,1.002747252747253
1429,1.002747252747253
1430,1.002747252747253
1431,1.002747252747253
1432,1.002747252747253
1433,1.002747252747253
1434,1.002747252747253
1435,1.002747252747253
1436,1.002747252747253
1437,1.002747252747253
1438,1.002747252747253
1439,1.002747252747253
1440,1.002747252747253
1441,1.002747252747253
1442,1.002747252747253
1443,1.002747252747253
1444,1.002747252747253
1445,1.002747252747253
1446,1.002747252747253
1447,1.002747252747253
1448,1.002747252747253
1449,1.002747252747253
1450,1.002747252747253
1451,1.002747252747253
1452,1.002747252747253
1453,1.002747252747253
1454,1.002747252747253
1455,1.002747252747253
1456,1.002747252747253
1457,1.002747252747253
1458,1.002747252747253
1459,1.002747252747253
1460,1.002747252747253
1461,1.002747252747253
1462,1.002747252747253
1463,1.002747252747253
1464,1.002747252747253
1465,1.002747252747253
1466,1.002747252747253
1467,1.002747252747253
1468,1.002747252747253
1469,1.002747252747253
1470,1.002747252747253
1471,1.002747252747253
1472,1.002747252747253
1473,1.002747252747253
1474,1.002747252747253
1475,1.002747252747253
1476,1.002747252747253
1477,1.002747252747253
1478,1.002747252747253
1479,1.002747252747253
1480,1.002747252747253
1481,1.002747252747253
1482,1.002747252747253
1483,1.002747252747253
1484,1.002747252747253
1485,1.002747252747253
1486,1.002747252747253
1487,1.002747252747253
1488,1.002747252747253
1489,1.002747252747253
1490,1.002747252747253
1491,1.002747252747253
1492,1.002747252747253
1493,1.002747252747253
1494,1.002747252747253
1495,1.002747252747253
1496,1.002747252747253
1497,1.002747252747253
1498,1.002747252747253
1499,1.002747252747253
1500,1.002747252747253
1501,1.002747252747253
1502,1.002747252747253
1503,1.002747252747253
1504,1.002747252747253
1505,1.002747252747253
1506,1.002747252747253
1507,1.002747252747253
1508,1.002747252747253
1509,1.002747252747253
1510,1.002747252747253
1511,1.002747252747253
1512,1.002747252747253
1513,2.005494505494506
1514,2.005494505494506
1515,2.005494505494506
1516,2.005494505494506
1517,2.005494505494506
1518,2.005494505494506
1519,2.005494505494506
1520,2.005494505494506
1521,2.005494505494506
1522,2.005494505494506
1523,2.005494505494506
1524,2.005494505494506
1525,2.005494505494506
1526,2.005494505494506
1527,2.005494505494506
1528,2.005494505494506
1529,2.005494505494506
1530,2.005494505494506
1531,2.005494505494506
1532,2.005494505494506
1533,2.005494505494506
1534,2.005494505494506
1535,2.005494505494506
1536,2.005494505494506
1537,2.005494505494506
1538,2.005494505494506
1539,2.005494505494506
1540,2.005494505494506
1541,2.005494505494506
1542,2.005494505494506
1543,2.005494505494506
1544,2.005494505494506
1545,2.005494505494506
1546,2.005494505494506
1547,2.005494505494506
1548,2.005494505494506
1549,2.005494505494506
1550,2.005494505494506
1551,2.005494505494506
1552,2.005494505494506
1553,2.005494505494506
1554,2.005494505494506
1555,2.005494505494506
1556,2.005494505494506
1557,2.005494505494506
1558,2.005494505494506
1559,2.005494505494506
1560,2.005494505494506
1561,2.005494505494506
1562,2.005494505494506
1563,2.005494505494506
1564,2.005494505494506
1565,2.005494505494506
1566,2.005494505494506
1567,2.005494505494506
1568,2.005494505494506
1569,2.005494505494506
1570,2.005494505494506
1571,2.005494505494506
1572,2.005494505494506
1573,2.005494505494506
1574,2.005494505494506
1575,2.005494505494506
1576,2.005494505494506
1577,2.005494505494506
1578,2.005494505494506
1579,2.005494505494506
1580,2.005494505494506
1581,2.005494505494506
1582,2.005494505494506
1583,2.005494505494506
1584,2.005494505494506
1585,2.005494505494506
1586,2.005494505494506
1587,2.005494505494506
1588,2.005494505494506
1589,2.005494505494506
1590,2.005494505494506
1591,2.005494505494506
1592,2.005494505494506
1593,2.005494505494506
1594,2.005494505494506
1595,2.005494505494506
1596,2.005494505494506
1597,2.005494505494506
1598,2.005494505494506
1599,2.005494505494506
1600,2.005494505494506
1601,2.005494505494506
1602,2.005494505494506
1603,2.005494505494506
1604,2.005494505494506
1605,2.005494505494506
1606,2.005494505494506
1607,2.005494505494506
1608,2.005494505494506
1609,2.005494505494506
1610,2.005494505494506
1611,2.005494505494506
1612,2.005494505494506
1613,2.005494505494506
1614,2.005494505494506
1615,2.005494505494506
1616,2.005494505494506
1617,2.005494505494506
1618,2.005494505494506
1619,2.005494505494506
1620,2.005494505494506
1621,2.005494505494506
1622,2.005494505494506
1623,2.005494505494506
1624,2.005494505494506
1625,2.005494505494506
1626,2.005494505494506
1627,2.005494505494506
1628,2.005494505494506
1629,2.005494505494506
1630,2.005494505494506
1631,2.005494505494506
1632,2.005494505494506
1633,2.005494505494506
1634,2.005494505494506
1635,2.005494505494506
1636,2.005494505494506
1637,2.005494505494506
1638,2.005494505494506
1639,2.005494505494506
1640,2.005494505494506
1641,2.005494505494506
1642,2.005494505494506
1643,2.005494505494506
1644,2.005494505494506
1645,2.005494505494506
1646,2.005494505494506
1647,2.005494505494506
1648,2.005494505494506
1649,2.005494505494506
1650,2.005494505494506
1651,2.005494505494506
1652,2.005494505494506
1653,2.005494505494506
1654,2.005494505494506
1655,2.005494505494506
1656,2.005494505494506
1657,2.005494505494506
1658,2.005494505494506
1659,2.005494505494506
1660,2.005494505494506
1661,2.005494505494506
1662,2.005494505494506
1663,2.005494505494506
1664,2.005494505494506
1665,2.005494505494506
1666,2.005494505494506
1667,2.005494505494506
1668,2.005494505494506
1669,2.005494505494506
1670,2.005494505494506
1671,2.005494505494506
1672,2.005494505494506
1673,2.005494505494506
1674,2.005494505494506
1675,2.005494505494506
1676,2.005494505494506
1677,2.005494505494506
1678,2.005494505494506
1679,2.005494505494506
1680,2.005494505494506
1681,1.002747252747253
1682,1.002747252747253
1683,1.002747252747253
1684,1.002747252747253
1685,1.002747252747253
1686,1.002747252747253
1687,1.002747252747253
1688,1.002747252747253
1689,1.002747252747253
1690,1.002747252747253
1691,1.002747252747253
1692,1.002747252747253
1693,1.002747252747253
1694,1.002747252747253
1695,1.002747252747253
1696,1.002747252747253
1697,1.002747252747253
1698,1.002747252747253
1699,1.002747252747253
1700,1.002747252747253
1701,1.002747252747253
1702,1.002747252747253
1703,1.002747252747253
1704,1.002747252747253
1705,1.002747252747253
1706,1.002747252747253
1707,1.002747252747253
1708,1.002747252747253
1709,1.002747252747253
1710,1.002747252747253
1711,1.002747252747253
1712,1.002747252747253
1713,1.002747252747253
1714,1.002747252747253
1715,1.002747252747253
1716,1.002747252747253
1717,1.002747252747253
1718,1.002747252747253
1719,1.002747252747253
1720,1.002747252747253
1721,1.002747252747253
1722,1.002747252747253
1723,1.002747252747253
1724,1.002747252747253
1725,1.002747252747253
1726,1.002747252747253
1727,1.002747252747253
1728,1.002747252747253
1729,1.002747252747253
1730,1.002747252747253
1731,1.002747252747253
1732,1.002747252747253
1733,1.002747252747253
1734,1.002747252747253
1735,1.002747252747253
1736,1.002747252747253
1737,1.002747252747253
1738,1.002747252747253
1739,1.002747252747253
1740,1.002747252747253
1741,1.002747252747253
1742,1.002747252747253
1743,1.002747252747253
1744,1.002747252747253
1745,1.002747252747253
1746,1.002747252747253
1747,1.002747252747253
1748,1.002747252747253
1749,1.002747252747253
1750,1.002747252747253
1751,1.002747252747253
1752,1.002747252747253
1753,1.002747252747253
1754,1.002747252747253
1755,1.002747252747253
1756,1.002747252747253
1757,1.002747252747253
1758,1.002747252747253
1759,1.002747252747253
1760,1.002747252747253
1761,1.002747252747253
1762,1.002747252747253
1763,1.002747252747253
1764,1.002747252747253
1765,1.002747252747253
1766,1.002747252747253
1767,1.002747252747253
1768,1.002747252747253
1769,1.002747252747253
1770,1.002747252747253
1771,1.002747252747253
1772,1.002747252747253
1773,1.002747252747253
1774,1.002747252747253
1775,1.002747252747253
1776,1.002747252747253
1777,1.002747252747253
1778,1.002747252747253
1779,1.002747252747253
1780,1.002747252747253
1781,1.002747252747253
1782,1.002747252747253
1783,1.002747252747253
1784,1.002747252747253
1785,1.002747252747253
1786,1.002747252747253
1787,1.002747252747253
1788,1.002747252747253
1789,1.002747252747253
1790,1.002747252747253
1791,1.002747252747253
1792,1.002747252747253
1793,1.002747252747253
1794,1.002747252747253
1795,1.002747252747253
1796,1.002747252747253
1797,1.002747252747253
1798,1.002747252747253
1799,1.002747252747253
1800,1.002747252747253
1801,1.002747252747253
1802,1.002747252747253
1803,1.002747252747253
1804,1.002747252747253
1805,1.002747252747253
1806,1.002747252747253
1807,1.002747252747253
1808,1.002747252747253
1809,1.002747252747253
1810,1.002747252747253
1811,1.002747252747253
1812,1.002747252747253
1813,1.002747252747253
1814,1.002747252747253
1815,1.002747252747253
1816,1.002747252747253
1817,1.002747252747253
1818,1.002747252747253
1819,1.002747252747253
1820,1.002747252747253
1821,1.002747252747253
1822,1.002747252747253
1823,1.002747252747253
1824,1.002747252747253
1825,1.002747252747253
1826,1.002747252747253
1827,1.002747252747253
1828,1.002747252747253
1829,1.002747252747253
1830,1.002747252747253
1831,1.002747252747253
1832,1.002747252747253
1833,1.002747252747253
1834,1.002747252747253
1835,1.002747252747253
1836,1.002747252747253
1837,1.002747252747253
1838,1.002747252747253
1839,1.002747252747253
1840,1.002747252747253
1841,1.002747252747253
1842,1.002747252747253
1843,1.002747252747253
1844,1.002747252747253
1845,1.002747252747253
1846,1.002747252747253
1847,1.002747252747253
1848,1.002747252747253
1849,2.005494505494506
1850,2.005494505494506
1851,2.005494505494506
1852,2.005494505494506
1853,2.005494505494506
1854,2.005494505494506
1855,2.005494505494506
1856,2.005494505494506
1857,2.005494505494506
1858,2.005494505494506
1859,2.005494505494506
1860,2.005494505494506
1861,2.005494505494506
1862,2.005494505494506
1863,2.005494505494506
1864,2.005494505494506
1865,2.005494505494506
1866,2.005494505494506
1867,2.005494505494506
1868,2.005494505494506
1869,2.005494505494506
1870,2.005494505494506
1871,2.005494505494506
1872,2.005494505494506
1873,2.005494505494506
1874,2.005494505494506
1875,2.005494505494506
1876,2.005494505494506
1877,2.005494505494506
1878,2.005494505494506
1879,2.005494505494506
1880,2.005494505494506
1881,2.005494505494506
1882,2.005494505494506
1883,2.005494505494506
1884,2.005494505494506
1885,2.005494505494506
1886,2.005494505494506
1887,2.005494505494506
1888,2.005494505494506
1889,2.005494505494506
1890,2.005494505494506
1891,2.005494505494506
1892,2.005494505494506
1893,2.005494505494506
1894,2.005494505494506
1895,2.005494505494506
1896,2.005494505494506
1897,2.005494505494506
1898,2.005494505494506
1899,2.005494505494506
1900,2.005494505494506
1901,2.005494505494506
1902,2.005494505494506
1903,2.005494505494506
1904,2.005494505494506
1905,2.005494505494506
1906,2.005494505494506
1907,2.005494505494506
1908,2.005494505494506
1909,2.005494505494506
1910,2.005494505494506
1911,2.005494505494506
1912,2.005494505494506
1913,2.005494505494506
1914,2.005494505494506
1915,2.005494505494506
1916,2.005494505494506
1917,2.005494505494506
1918,2.005494505494506
1919,2.005494505494506
1920,2.005494505494506
1921,2.005494505494506
1922,2.005494505494506
1923,2.005494505494506
1924,2.005494505494506
1925,2.005494505494506
1926,2.005494505494506
1927,2.005494505494506
1928,2.005494505494506
1929,2.005494505494506
1930,2.005494505494506
1931,2.005494505494506
1932,2.005494505494506
1933,2.005494505494506
1934,2.005494505494506
1935,2.005494505494506
1936,2.005494505494506
1937,2.005494505494506
1938,2.005494505494506
1939,2.005494505494506
1940,2.005494505494506
1941,2.005494505494506
1942,2.005494505494506
1943,2.005494505494506
1944,2.005494505494506
1945,2.005494505494506
1946,2.005494505494506
1947,2.005494505494506
1948,2.005494505494506
1949,2.005494505494506
1950,2.005494505494506
1951,2.005494505494506
1952,2.005494505494506
1953,2.005494505494506
1954,2.005494505494506
1955,2.005494505494506
1956,2.005494505494506
1957,2.005494505494506
1958,2.005494505494506
1959,2.005494505494506
1960,2.005494505494506
1961,2.005494505494506
1962,2.005494505494506
1963,2.005494505494506
1964,2.005494505494506
1965,2.005494505494506
1966,2.005494505494506
1967,2.005494505494506
1968,2.005494505494506
1969,2.005494505494506
1970,2.005494505494506
1971,2.005494505494506
1972,2.005494505494506
1973,2.005494505494506
1974,2.005494505494506
1975,2.005494505494506
1976,2.005494505494506
1977,2.005494505494506
1978,2.005494505494506
1979,2.005494505494506
1980,2.005494505494506
1981,2.005494505494506
1982,2.005494505494506
1983,2.005494505494506
1984,2.005494505494506
1985,2.005494505494506
1986,2.005494505494506
1987,2.005494505494506
1988,2.005494505494506
1989,2.005494505494506
1990,2.005494505494506
1991,2.005494505494506
1992,2.005494505494506
1993,2.005494505494506
1994,2.005494505494506
1995,2.005494505494506
1996,2.005494505494506
1997,2.005494505494506
1998,2.005494505494506
1999,2.005494505494506
2000,2.005494505494506
2001,2.005494505494506
2002,2.005494505494506
2003,2.005494505494506
2004,2.005494505494506
2005,2.005494505494506
2006,2.005494505494506
2007,2.005494505494506
2008,2.005494505494506
2009,2.005494505494506
2010,2.005494505494506
2011,2.005494505494506
2012,2.005494505494506
2013,2.005494505494506
2014,2.005494505494506
2015,2.005494505494506
2016,2.005494505494506
