Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1302,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0
t1304,-0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0
t1306,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,0.0
t1308,0.0,0.0,0.0,0.0
t1309,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0
t1311,0.0,0.0,0.0,0.0
t1312,0.0,0.0,0.0,0.0
t1313,-0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,-0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,-0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0
t1340,-0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
