Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6094,15.747839520540243,0.0,0.0,0.0
t6095,15.747839520540243,0.0,0.0,0.0
t6096,15.747839520540243,0.0,0.0,0.0
t6097,15.747839520540243,0.0,0.0,0.0
t6098,15.747839520540243,0.0,0.0,0.0
t6099,15.747839520540243,0.0,0.0,0.0
t6100,15.747839520540243,0.0,0.0,0.0
t6101,15.747839520540243,0.0,0.0,0.0
t6102,15.747839520540243,0.0,0.0,0.0
t6103,15.747839520540243,0.0,0.0,0.0
t6104,15.747839520540243,0.0,0.0,0.0
t6105,7.743256182344805,0.0,0.0,0.0
t6106,-0.0,0.0,0.0,0.0
t6107,0.0,0.0,0.0,0.0
t6108,0.0,0.0,0.0,0.0
t6109,0.0,0.0,0.0,0.0
t6110,0.0,0.0,0.0,0.0
t6111,0.0,0.0,0.0,0.0
t6112,0.0,0.0,0.0,0.0
t6113,0.0,0.0,0.0,0.0
t6114,0.0,0.0,0.0,0.0
t6115,0.0,0.0,0.0,0.0
t6116,0.0,0.0,0.0,0.0
t6117,0.0,0.0,0.0,0.0
t6118,0.0,0.0,0.0,0.0
t6119,0.0,0.0,0.0,0.0
t6120,0.0,0.0,0.0,0.0
t6121,0.0,0.0,0.0,0.0
t6122,0.0,0.0,0.0,0.0
t6123,0.0,0.0,0.0,0.0
t6124,0.0,0.0,0.0,0.0
t6125,0.0,0.0,0.0,0.0
t6126,0.0,0.0,0.0,0.0
t6127,0.0,0.0,0.0,0.0
t6128,0.0,0.0,0.0,0.0
t6129,0.0,0.0,0.0,0.0
t6130,0.0,0.0,0.0,0.0
t6131,0.0,0.0,0.0,0.0
t6132,0.0,0.0,0.0,0.0
t6133,0.0,0.0,0.0,0.0
t6134,0.0,0.0,0.0,0.0
t6135,0.0,0.0,0.0,0.0
t6136,0.0,0.0,0.0,0.0
t6137,0.0,0.0,0.0,0.0
t6138,0.0,0.0,0.0,0.0
t6139,0.0,0.0,0.0,0.0
t6140,0.0,0.0,0.0,0.0
t6141,0.0,0.0,0.0,0.0
t6142,0.0,0.0,0.0,0.0
t6143,0.0,0.0,0.0,0.0
t6144,0.0,0.0,0.0,0.0
t6145,0.0,0.0,0.0,0.0
t6146,0.0,0.0,0.0,0.0
t6147,0.0,0.0,0.0,0.0
t6148,0.0,0.0,0.0,0.0
t6149,0.0,0.0,0.0,0.0
t6150,0.0,0.0,0.0,0.0
t6151,0.0,0.0,0.0,0.0
t6152,0.0,0.0,0.0,0.0
t6153,0.0,0.0,0.0,0.0
t6154,0.0,0.0,0.0,0.0
t6155,0.0,0.0,0.0,0.0
t6156,0.0,0.0,0.0,0.0
t6157,0.0,0.0,0.0,0.0
t6158,0.0,0.0,0.0,0.0
t6159,0.0,0.0,0.0,0.0
t6160,0.0,0.0,0.0,0.0
t6161,0.0,0.0,0.0,0.0
t6162,0.0,0.0,0.0,0.0
t6163,0.0,0.0,0.0,0.0
t6164,0.0,0.0,0.0,0.0
t6165,0.0,0.0,0.0,0.0
t6166,0.0,0.0,0.0,0.0
t6167,0.0,0.0,0.0,0.0
t6168,0.0,0.0,0.0,0.0
t6169,0.0,0.0,0.0,0.0
t6170,0.0,0.0,0.0,0.0
t6171,0.0,0.0,0.0,0.0
t6172,0.0,0.0,0.0,0.0
t6173,0.0,0.0,0.0,0.0
t6174,0.0,0.0,0.0,0.0
t6175,0.0,0.0,0.0,0.0
t6176,-0.0,0.0,0.0,0.0
t6177,-0.0,0.0,0.0,0.0
t6178,-0.0,0.0,0.0,0.0
t6179,-0.0,0.0,0.0,0.0
t6180,-0.0,0.0,0.0,0.0
t6181,-0.0,0.0,0.0,0.0
t6182,-0.0,0.0,0.0,0.0
t6183,-0.0,0.0,0.0,0.0
t6184,-0.0,0.0,0.0,0.0
t6185,5.026112784321235,0.0,0.0,0.0
t6186,5.026112784321235,0.0,0.0,0.0
t6187,5.026112784321235,0.0,0.0,0.0
t6188,5.026112784321235,0.0,0.0,0.0
t6189,5.026112784321235,0.0,0.0,0.0
t6190,5.026112784321235,0.0,0.0,0.0
t6191,0.0,0.0,0.0,0.0
t6192,-0.0,0.0,0.0,0.0
t6193,-0.0,0.0,0.0,0.0
t6194,-0.0,0.0,0.0,0.0
t6195,-0.0,0.0,0.0,0.0
t6196,-0.0,0.0,0.0,0.0
t6197,-0.0,0.0,0.0,0.0
t6198,-0.0,0.0,0.0,0.0
t6199,-0.0,0.0,0.0,0.0
t6200,-0.0,0.0,0.0,0.0
t6201,-0.0,0.0,0.0,0.0
t6202,-0.0,0.0,0.0,0.0
t6203,-0.0,0.0,0.0,0.0
t6204,-0.0,0.0,0.0,0.0
t6205,-0.0,0.0,0.0,0.0
t6206,-0.0,0.0,0.0,0.0
t6207,-0.0,0.0,0.0,0.0
t6208,-0.0,0.0,0.0,0.0
t6209,-0.0,0.0,0.0,0.0
t6210,-0.0,0.0,0.0,0.0
t6211,-0.0,0.0,0.0,0.0
t6212,-0.0,0.0,0.0,0.0
t6213,-0.0,0.0,0.0,0.0
t6214,-0.0,0.0,0.0,0.0
t6215,-0.0,0.0,0.0,0.0
t6216,-0.0,0.0,0.0,0.0
t6217,-0.0,0.0,0.0,0.0
t6218,-0.0,0.0,0.0,0.0
t6219,-0.0,0.0,0.0,0.0
t6220,-0.0,0.0,0.0,0.0
t6221,-0.0,0.0,0.0,0.0
t6222,-0.0,0.0,0.0,0.0
t6223,-0.0,0.0,0.0,0.0
t6224,-0.0,0.0,0.0,0.0
t6225,-0.0,0.0,0.0,0.0
t6226,-0.0,0.0,0.0,0.0
t6227,-0.0,0.0,0.0,0.0
t6228,-0.0,0.0,0.0,0.0
t6229,-0.0,0.0,0.0,0.0
t6230,-0.0,0.0,0.0,0.0
t6231,-0.0,0.0,0.0,0.0
t6232,-0.0,0.0,0.0,0.0
t6233,-0.0,0.0,0.0,0.0
t6234,-0.0,0.0,0.0,0.0
t6235,-0.0,0.0,0.0,0.0
t6236,-0.0,0.0,0.0,0.0
t6237,-0.0,0.0,0.0,0.0
t6238,-0.0,0.0,0.0,0.0
t6239,-0.0,0.0,0.0,0.0
t6240,-0.0,0.0,0.0,0.0
t6241,-0.0,0.0,0.0,0.0
t6242,-0.0,0.0,0.0,0.0
t6243,-0.0,0.0,0.0,0.0
t6244,-0.0,0.0,0.0,0.0
t6245,-0.0,0.0,0.0,0.0
t6246,-0.0,0.0,0.0,0.0
t6247,-0.0,0.0,0.0,0.0
t6248,-0.0,0.0,0.0,0.0
t6249,-0.0,0.0,0.0,0.0
t6250,-0.0,0.0,0.0,0.0
t6251,-0.0,0.0,0.0,0.0
t6252,-0.0,0.0,0.0,0.0
t6253,-0.0,0.0,0.0,0.0
t6254,-0.0,0.0,0.0,0.0
t6255,-0.0,0.0,0.0,0.0
t6256,-0.0,0.0,0.0,0.0
t6257,-0.0,0.0,0.0,0.0
t6258,-0.0,0.0,0.0,0.0
t6259,-0.0,0.0,0.0,0.0
t6260,-0.0,0.0,0.0,0.0
t6261,-0.0,0.0,0.0,0.0
t6262,-0.0,0.0,0.0,0.0
t6263,-0.0,0.0,0.0,0.0
t6264,-0.0,0.0,0.0,0.0
t6265,-0.0,0.0,0.0,0.0
t6266,-0.0,0.0,0.0,0.0
t6267,-0.0,0.0,0.0,0.0
t6268,-0.0,0.0,0.0,0.0
t6269,-0.0,0.0,0.0,0.0
t6270,-0.0,0.0,0.0,0.0
t6271,-0.0,0.0,0.0,0.0
t6272,-0.0,0.0,0.0,0.0
t6273,-0.0,0.0,0.0,0.0
t6274,-0.0,0.0,0.0,0.0
t6275,-0.0,0.0,0.0,0.0
t6276,-0.0,0.0,0.0,0.0
t6277,-0.0,0.0,0.0,0.0
t6278,-0.0,0.0,0.0,0.0
t6279,-0.0,0.0,0.0,0.0
t6280,0.3985280447105555,0.0,0.0,0.0
t6281,26.099770644147917,0.0,0.0,0.0
t6282,26.099770644147917,0.0,0.0,0.0
t6283,26.099770644147917,0.0,0.0,0.0
t6284,26.099770644147917,0.0,0.0,0.0
t6285,26.099770644147917,0.0,0.0,0.0
t6286,26.099770644147917,0.0,0.0,0.0
t6287,26.099770644147917,0.0,0.0,0.0
t6288,26.099770644147917,0.0,0.0,0.0
t6289,26.099770644147917,0.0,0.0,0.0
t6290,26.099770644147917,0.0,0.0,0.0
t6291,26.099770644147917,0.0,0.0,0.0
t6292,26.099770644147917,0.0,0.0,0.0
t6293,26.099770644147917,0.0,0.0,0.0
t6294,26.099770644147917,0.0,0.0,0.0
t6295,26.099770644147917,0.0,0.0,0.0
t6296,26.099770644147917,0.0,0.0,0.0
t6297,-0.0,0.0,0.0,0.0
t6298,-0.0,0.0,0.0,0.0
t6299,-0.0,0.0,0.0,0.0
t6300,-0.0,0.0,0.0,0.0
t6301,0.0,0.0,0.0,0.0
t6302,0.0,0.0,0.0,0.0
t6303,0.0,0.0,0.0,0.0
t6304,0.0,0.0,0.0,0.0
t6305,0.0,0.0,0.0,0.0
t6306,0.0,0.0,0.0,0.0
t6307,0.0,0.0,0.0,0.0
t6308,0.0,0.0,0.0,0.0
t6309,0.0,0.0,0.0,0.0
t6310,0.0,0.0,0.0,0.0
t6311,0.0,0.0,0.0,0.0
t6312,0.0,0.0,0.0,0.0
t6313,0.0,0.0,0.0,0.0
t6314,0.0,0.0,0.0,0.0
t6315,0.0,0.0,0.0,0.0
t6316,0.0,0.0,0.0,0.0
t6317,0.0,0.0,0.0,0.0
t6318,0.0,0.0,0.0,0.0
t6319,0.0,0.0,0.0,0.0
t6320,0.0,0.0,0.0,0.0
t6321,0.0,0.0,0.0,0.0
t6322,0.0,0.0,0.0,0.0
t6323,0.0,0.0,0.0,0.0
t6324,0.0,0.0,0.0,0.0
t6325,0.0,0.0,0.0,0.0
t6326,0.0,0.0,0.0,0.0
t6327,0.0,0.0,0.0,0.0
t6328,0.0,0.0,0.0,0.0
t6329,0.0,0.0,0.0,0.0
t6330,0.0,0.0,0.0,0.0
t6331,0.0,0.0,0.0,0.0
t6332,0.0,0.0,0.0,0.0
t6333,0.0,0.0,0.0,0.0
t6334,0.0,0.0,0.0,0.0
t6335,0.0,0.0,0.0,0.0
t6336,0.0,0.0,0.0,0.0
t6337,0.0,0.0,0.0,0.0
t6338,0.0,0.0,0.0,0.0
t6339,0.0,0.0,0.0,0.0
t6340,0.0,0.0,0.0,0.0
t6341,0.0,0.0,0.0,0.0
t6342,0.0,0.0,0.0,0.0
t6343,0.0,0.0,0.0,0.0
t6344,0.0,0.0,0.0,0.0
t6345,0.0,0.0,0.0,0.0
t6346,0.0,0.0,0.0,0.0
t6347,0.0,0.0,0.0,0.0
t6348,0.0,0.0,0.0,0.0
t6349,0.0,0.0,0.0,0.0
t6350,0.0,0.0,0.0,0.0
t6351,0.0,0.0,0.0,0.0
t6352,0.0,0.0,0.0,0.0
t6353,0.0,0.0,0.0,0.0
t6354,0.0,0.0,0.0,0.0
t6355,0.0,0.0,0.0,0.0
t6356,0.0,0.0,0.0,0.0
t6357,-0.0,0.0,0.0,0.0
t6358,-0.0,0.0,0.0,0.0
t6359,-0.0,0.0,0.0,0.0
t6360,-0.0,0.0,0.0,0.0
t6361,-0.0,0.0,0.0,0.0
t6362,-0.0,0.0,0.0,0.0
t6363,-0.0,0.0,0.0,0.0
t6364,-0.0,0.0,0.0,0.0
t6365,-0.0,0.0,0.0,0.0
t6366,-0.0,0.0,0.0,0.0
t6367,-0.0,0.0,0.0,0.0
t6368,-0.0,0.0,0.0,0.0
t6369,-0.0,0.0,0.0,0.0
t6370,-0.0,0.0,0.0,0.0
t6371,-0.0,0.0,0.0,0.0
t6372,-0.0,0.0,0.0,0.0
t6373,-0.0,0.0,0.0,0.0
t6374,-0.0,0.0,0.0,0.0
t6375,-0.0,0.0,0.0,0.0
t6376,-0.0,0.0,0.0,0.0
t6377,-0.0,0.0,0.0,0.0
t6378,-0.0,0.0,0.0,0.0
t6379,-0.0,0.0,0.0,0.0
t6380,-0.0,0.0,0.0,0.0
t6381,-0.0,0.0,0.0,0.0
t6382,-0.0,0.0,0.0,0.0
t6383,-0.0,0.0,0.0,0.0
t6384,-0.0,0.0,0.0,0.0
t6385,-0.0,0.0,0.0,0.0
t6386,-0.0,0.0,0.0,0.0
t6387,-0.0,0.0,0.0,0.0
t6388,-0.0,0.0,0.0,0.0
t6389,-0.0,0.0,0.0,0.0
t6390,-0.0,0.0,0.0,0.0
t6391,-0.0,0.0,0.0,0.0
t6392,-0.0,0.0,0.0,0.0
t6393,-0.0,0.0,0.0,0.0
t6394,-0.0,0.0,0.0,0.0
t6395,-0.0,0.0,0.0,0.0
t6396,-0.0,0.0,0.0,0.0
t6397,-0.0,0.0,0.0,0.0
t6398,-0.0,0.0,0.0,0.0
t6399,-0.0,0.0,0.0,0.0
t6400,-0.0,0.0,0.0,0.0
t6401,-0.0,0.0,0.0,0.0
t6402,-0.0,0.0,0.0,0.0
t6403,-0.0,0.0,0.0,0.0
t6404,-0.0,0.0,0.0,0.0
t6405,-0.0,0.0,0.0,0.0
t6406,-0.0,0.0,0.0,0.0
t6407,-0.0,0.0,0.0,0.0
t6408,-0.0,0.0,0.0,0.0
t6409,-0.0,0.0,0.0,0.0
t6410,-0.0,0.0,0.0,0.0
t6411,-0.0,0.0,0.0,0.0
t6412,-0.0,0.0,0.0,0.0
t6413,-0.0,0.0,0.0,0.0
t6414,-0.0,0.0,0.0,0.0
t6415,-0.0,0.0,0.0,0.0
t6416,-0.0,0.0,0.0,0.0
t6417,-0.0,0.0,0.0,0.0
t6418,-0.0,0.0,0.0,0.0
t6419,-0.0,0.0,0.0,0.0
t6420,-0.0,0.0,0.0,0.0
t6421,-0.0,0.0,0.0,0.0
t6422,-0.0,0.0,0.0,0.0
t6423,-0.0,0.0,0.0,0.0
t6424,8.360763279698094,0.0,0.0,0.0
t6425,22.388581607880504,0.0,0.0,0.0
t6426,22.388581607880504,0.0,0.0,0.0
t6427,22.388581607880504,0.0,0.0,0.0
t6428,22.388581607880504,0.0,0.0,0.0
t6429,22.388581607880504,0.0,0.0,0.0
t6430,22.388581607880504,0.0,0.0,0.0
t6431,22.388581607880504,0.0,0.0,0.0
t6432,22.388581607880504,0.0,0.0,0.0
t6433,22.388581607880504,0.0,0.0,0.0
t6434,22.388581607880504,0.0,0.0,0.0
t6435,22.388581607880504,0.0,0.0,0.0
t6436,22.388581607880504,0.0,0.0,0.0
t6437,22.388581607880504,0.0,0.0,0.0
t6438,22.388581607880504,0.0,0.0,0.0
t6439,22.388581607880504,0.0,0.0,0.0
t6440,22.388581607880504,0.0,0.0,0.0
t6441,22.388581607880504,0.0,0.0,0.0
t6442,22.388581607880504,0.0,0.0,0.0
t6443,22.388581607880504,0.0,0.0,0.0
t6444,22.388581607880504,0.0,0.0,0.0
t6445,22.388581607880504,0.0,0.0,0.0
t6446,22.388581607880504,0.0,0.0,0.0
t6447,22.388581607880504,0.0,0.0,0.0
t6448,22.388581607880504,0.0,0.0,0.0
t6449,29.105156090244655,0.0,0.0,0.0
t6450,29.105156090244655,0.0,0.0,0.0
t6451,29.105156090244655,0.0,0.0,0.0
t6452,29.105156090244655,0.0,0.0,0.0
t6453,29.105156090244655,0.0,0.0,0.0
t6454,29.105156090244655,0.0,0.0,0.0
t6455,29.105156090244655,0.0,0.0,0.0
t6456,29.105156090244655,0.0,0.0,0.0
t6457,29.105156090244655,0.0,0.0,0.0
t6458,29.105156090244655,0.0,0.0,0.0
t6459,29.105156090244655,0.0,0.0,0.0
t6460,29.105156090244655,0.0,0.0,0.0
t6461,29.105156090244655,0.0,0.0,0.0
t6462,29.105156090244655,0.0,0.0,0.0
t6463,29.105156090244655,0.0,0.0,0.0
t6464,22.84869551867282,0.0,0.0,0.0
t6465,13.26666304625756,0.0,0.0,0.0
t6466,13.26666304625756,0.0,0.0,0.0
t6467,13.26666304625756,0.0,0.0,0.0
t6468,13.26666304625756,0.0,0.0,0.0
t6469,13.26666304625756,0.0,0.0,0.0
t6470,13.26666304625756,0.0,0.0,0.0
t6471,13.26666304625756,0.0,0.0,0.0
t6472,13.26666304625756,0.0,0.0,0.0
t6473,13.26666304625756,0.0,0.0,0.0
t6474,13.26666304625756,0.0,0.0,0.0
t6475,13.26666304625756,0.0,0.0,0.0
t6476,13.26666304625756,0.0,0.0,0.0
t6477,13.26666304625756,0.0,0.0,0.0
t6478,13.26666304625756,0.0,0.0,0.0
t6479,13.26666304625756,0.0,0.0,0.0
t6480,13.26666304625756,0.0,0.0,0.0
t6481,13.26666304625756,0.0,0.0,0.0
t6482,13.26666304625756,0.0,0.0,0.0
t6483,13.26666304625756,0.0,0.0,0.0
t6484,13.26666304625756,0.0,0.0,0.0
t6485,13.26666304625756,0.0,0.0,0.0
t6486,13.26666304625756,0.0,0.0,0.0
t6487,13.26666304625756,0.0,0.0,0.0
t6488,13.26666304625756,0.0,0.0,0.0
t6489,13.26666304625756,0.0,0.0,0.0
t6490,13.26666304625756,0.0,0.0,0.0
t6491,13.26666304625756,0.0,0.0,0.0
t6492,13.26666304625756,0.0,0.0,0.0
t6493,13.26666304625756,0.0,0.0,0.0
t6494,13.26666304625756,0.0,0.0,0.0
t6495,13.26666304625756,0.0,0.0,0.0
t6496,13.266663046257559,0.0,0.0,0.0
t6497,22.8962097840198,0.0,0.0,0.0
t6498,22.8962097840198,0.0,0.0,0.0
t6499,22.8962097840198,0.0,0.0,0.0
t6500,22.8962097840198,0.0,0.0,0.0
t6501,22.8962097840198,0.0,0.0,0.0
t6502,22.8962097840198,0.0,0.0,0.0
t6503,22.8962097840198,0.0,0.0,0.0
t6504,22.8962097840198,0.0,0.0,0.0
t6505,22.8962097840198,0.0,0.0,0.0
t6506,22.8962097840198,0.0,0.0,0.0
t6507,22.8962097840198,0.0,0.0,0.0
t6508,22.8962097840198,0.0,0.0,0.0
t6509,22.8962097840198,0.0,0.0,0.0
t6510,22.8962097840198,0.0,0.0,0.0
t6511,22.8962097840198,0.0,0.0,0.0
t6512,22.8962097840198,0.0,0.0,0.0
t6513,18.446402185335202,0.0,0.0,0.0
t6514,18.446402185335202,0.0,0.0,0.0
t6515,18.446402185335202,0.0,0.0,0.0
t6516,18.446402185335202,0.0,0.0,0.0
t6517,18.446402185335202,0.0,0.0,0.0
t6518,18.446402185335202,0.0,0.0,0.0
t6519,18.446402185335202,0.0,0.0,0.0
t6520,18.446402185335202,0.0,0.0,0.0
t6521,18.446402185335202,0.0,0.0,0.0
t6522,18.446402185335202,0.0,0.0,0.0
t6523,18.446402185335202,0.0,0.0,0.0
t6524,18.446402185335202,0.0,0.0,0.0
t6525,18.446402185335202,0.0,0.0,0.0
t6526,18.446402185335202,0.0,0.0,0.0
t6527,18.446402185335202,0.0,0.0,0.0
t6528,12.806397386525717,0.0,0.0,0.0
t6529,0.0,0.0,0.0,0.0
t6530,-0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,0.0
t6536,-0.0,0.0,0.0,0.0
t6537,-0.0,0.0,0.0,0.0
t6538,-0.0,0.0,0.0,0.0
t6539,-0.0,0.0,0.0,0.0
t6540,-0.0,0.0,0.0,0.0
t6541,-0.0,0.0,0.0,0.0
t6542,-0.0,0.0,0.0,0.0
t6543,-0.0,0.0,0.0,0.0
t6544,-0.0,0.0,0.0,0.0
t6545,-0.0,0.0,0.0,0.0
t6546,-0.0,0.0,0.0,0.0
t6547,-0.0,0.0,0.0,0.0
t6548,-0.0,0.0,0.0,0.0
t6549,-0.0,0.0,0.0,0.0
t6550,-0.0,0.0,0.0,0.0
t6551,-0.0,0.0,0.0,0.0
t6552,-0.0,0.0,0.0,0.0
t6553,-0.0,0.0,0.0,0.0
t6554,-0.0,0.0,0.0,0.0
t6555,-0.0,0.0,0.0,0.0
t6556,-0.0,0.0,0.0,0.0
t6557,-0.0,0.0,0.0,0.0
t6558,-0.0,0.0,0.0,0.0
t6559,-0.0,0.0,0.0,0.0
t6560,-0.0,0.0,0.0,0.0
t6561,-0.0,0.0,0.0,0.0
t6562,-0.0,0.0,0.0,0.0
t6563,-0.0,0.0,0.0,0.0
t6564,-0.0,0.0,0.0,0.0
t6565,-0.0,0.0,0.0,0.0
t6566,-0.0,0.0,0.0,0.0
t6567,-0.0,0.0,0.0,0.0
t6568,-0.0,0.0,0.0,0.0
t6569,-0.0,0.0,0.0,0.0
t6570,-0.0,0.0,0.0,0.0
t6571,-0.0,0.0,0.0,0.0
t6572,-0.0,0.0,0.0,0.0
t6573,-0.0,0.0,0.0,0.0
t6574,-0.0,0.0,0.0,0.0
t6575,-0.0,0.0,0.0,0.0
t6576,-0.0,0.0,0.0,0.0
t6577,-0.0,0.0,0.0,0.0
t6578,-0.0,0.0,0.0,0.0
t6579,-0.0,0.0,0.0,0.0
t6580,-0.0,0.0,0.0,0.0
t6581,-0.0,0.0,0.0,0.0
t6582,-0.0,0.0,0.0,0.0
t6583,-0.0,0.0,0.0,0.0
t6584,-0.0,0.0,0.0,0.0
t6585,-0.0,0.0,0.0,0.0
t6586,-0.0,0.0,0.0,0.0
t6587,-0.0,0.0,0.0,0.0
t6588,-0.0,0.0,0.0,0.0
t6589,-0.0,0.0,0.0,0.0
t6590,-0.0,0.0,0.0,0.0
t6591,-0.0,0.0,0.0,0.0
t6592,-0.0,0.0,0.0,0.0
t6593,-0.0,0.0,0.0,0.0
t6594,-0.0,0.0,0.0,0.0
t6595,-0.0,0.0,0.0,0.0
t6596,6.790769451061303,0.0,0.0,0.0
t6597,6.790769451061303,0.0,0.0,0.0
t6598,6.790769451061303,0.0,0.0,0.0
t6599,6.790769451061303,0.0,0.0,0.0
t6600,6.790769451061303,0.0,0.0,0.0
t6601,6.790769451061303,0.0,0.0,0.0
t6602,6.790769451061303,0.0,0.0,0.0
t6603,6.790769451061303,0.0,0.0,0.0
t6604,6.790769451061303,0.0,0.0,0.0
t6605,6.790769451061303,0.0,0.0,0.0
t6606,6.790769451061303,0.0,0.0,0.0
t6607,6.790769451061303,0.0,0.0,0.0
t6608,-0.0,0.0,0.0,0.0
t6609,-0.0,0.0,0.0,0.0
t6610,-0.0,0.0,0.0,0.0
t6611,-0.0,0.0,0.0,0.0
t6612,-0.0,0.0,0.0,0.0
t6613,-0.0,0.0,0.0,0.0
t6614,-0.0,0.0,0.0,0.0
t6615,-0.0,0.0,0.0,0.0
t6616,-0.0,0.0,0.0,0.0
t6617,13.849923793705418,0.0,0.0,0.0
t6618,13.849923793705418,0.0,0.0,0.0
t6619,13.849923793705418,0.0,0.0,0.0
t6620,13.849923793705418,0.0,0.0,0.0
t6621,13.849923793705418,0.0,0.0,0.0
t6622,13.849923793705418,0.0,0.0,0.0
t6623,13.849923793705418,0.0,0.0,0.0
t6624,13.849923793705418,0.0,0.0,0.0
t6625,13.849923793705418,0.0,0.0,0.0
t6626,13.849923793705418,0.0,0.0,0.0
t6627,13.849923793705418,0.0,0.0,0.0
t6628,13.849923793705418,0.0,0.0,0.0
t6629,13.849923793705418,0.0,0.0,0.0
t6630,13.849923793705418,0.0,0.0,0.0
t6631,13.849923793705418,0.0,0.0,0.0
t6632,13.849923793705418,0.0,0.0,0.0
t6633,10.653787533619552,0.0,0.0,0.0
t6634,10.653787533619552,0.0,0.0,0.0
t6635,10.653787533619552,0.0,0.0,0.0
t6636,10.653787533619552,0.0,0.0,0.0
t6637,10.653787533619552,0.0,0.0,0.0
t6638,10.653787533619552,0.0,0.0,0.0
t6639,10.653787533619552,0.0,0.0,0.0
t6640,10.653787533619552,0.0,0.0,0.0
t6641,10.653787533619552,0.0,0.0,0.0
t6642,10.653787533619552,0.0,0.0,0.0
t6643,10.653787533619552,0.0,0.0,0.0
t6644,10.653787533619552,0.0,0.0,0.0
t6645,10.653787533619552,0.0,0.0,0.0
t6646,9.093821587687831,0.0,0.0,0.0
t6647,9.093821587687831,0.0,0.0,0.0
t6648,9.093821587687831,0.0,0.0,0.0
t6649,4.556828933409873,0.0,0.0,0.0
t6650,4.556828933409873,0.0,0.0,0.0
t6651,4.556828933409873,0.0,0.0,0.0
t6652,4.556828933409873,0.0,0.0,0.0
t6653,0.1767682193242316,0.0,0.0,0.0
t6654,0.1767682193242316,0.0,0.0,0.0
t6655,0.1767682193242316,0.0,0.0,0.0
t6656,0.1767682193242316,0.0,0.0,0.0
t6657,0.0,0.0,0.0,0.0
t6658,-0.0,0.0,0.0,0.0
t6659,-0.0,0.0,0.0,0.0
t6660,-0.0,0.0,0.0,0.0
t6661,0.0,0.0,0.0,0.0
t6662,0.0,0.0,0.0,0.0
t6663,0.0,0.0,0.0,0.0
t6664,0.0,0.0,0.0,0.0
t6665,0.0,0.0,0.0,0.0
t6666,0.0,0.0,0.0,0.0
t6667,0.0,0.0,0.0,0.0
t6668,0.0,0.0,0.0,0.0
t6669,0.0,0.0,0.0,0.0
t6670,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,0.0
t6672,0.0,0.0,0.0,0.0
t6673,0.0,0.0,0.0,0.0
t6674,0.0,0.0,0.0,0.0
t6675,0.0,0.0,0.0,0.0
t6676,0.0,0.0,0.0,0.0
t6677,0.0,0.0,0.0,0.0
t6678,0.0,0.0,0.0,0.0
t6679,0.0,0.0,0.0,0.0
t6680,0.0,0.0,0.0,0.0
t6681,0.0,0.0,0.0,0.0
t6682,0.0,0.0,0.0,0.0
t6683,0.0,0.0,0.0,0.0
t6684,0.0,0.0,0.0,0.0
t6685,0.0,0.0,0.0,0.0
t6686,0.0,0.0,0.0,0.0
t6687,0.0,0.0,0.0,0.0
t6688,0.0,0.0,0.0,0.0
t6689,0.0,0.0,0.0,0.0
t6690,0.0,0.0,0.0,0.0
t6691,0.0,0.0,0.0,0.0
t6692,-0.0,0.0,0.0,0.0
t6693,-0.0,0.0,0.0,0.0
t6694,-0.0,0.0,0.0,0.0
t6695,-0.0,0.0,0.0,0.0
t6696,-0.0,0.0,0.0,0.0
t6697,-0.0,0.0,0.0,0.0
t6698,-0.0,0.0,0.0,0.0
t6699,-0.0,0.0,0.0,0.0
t6700,-0.0,0.0,0.0,0.0
t6701,-0.0,0.0,0.0,0.0
t6702,-0.0,0.0,0.0,0.0
t6703,-0.0,0.0,0.0,0.0
t6704,-0.0,0.0,0.0,0.0
t6705,-0.0,0.0,0.0,0.0
t6706,-0.0,0.0,0.0,0.0
t6707,-0.0,0.0,0.0,0.0
t6708,-0.0,0.0,0.0,0.0
t6709,-0.0,0.0,0.0,0.0
t6710,-0.0,0.0,0.0,0.0
t6711,-0.0,0.0,0.0,0.0
t6712,-0.0,0.0,0.0,0.0
t6713,-0.0,0.0,0.0,0.0
t6714,-0.0,0.0,0.0,0.0
t6715,-0.0,0.0,0.0,0.0
t6716,-0.0,0.0,0.0,0.0
t6717,-0.0,0.0,0.0,0.0
t6718,-0.0,0.0,0.0,0.0
t6719,-0.0,0.0,0.0,0.0
t6720,-0.0,0.0,0.0,0.0
t6721,-0.0,0.0,0.0,0.0
t6722,-0.0,0.0,0.0,0.0
t6723,-0.0,0.0,0.0,0.0
t6724,-0.0,0.0,0.0,0.0
t6725,-0.0,0.0,0.0,0.0
t6726,-0.0,0.0,0.0,0.0
t6727,-0.0,0.0,0.0,0.0
t6728,-0.0,0.0,0.0,0.0
t6729,-0.0,0.0,0.0,0.0
t6730,-0.0,0.0,0.0,0.0
t6731,-0.0,0.0,0.0,0.0
t6732,-0.0,0.0,0.0,0.0
t6733,-0.0,0.0,0.0,0.0
t6734,-0.0,0.0,0.0,0.0
t6735,-0.0,0.0,0.0,0.0
t6736,-0.0,0.0,0.0,0.0
t6737,-0.0,0.0,0.0,0.0
t6738,36.68863533449875,0.0,0.0,0.0
