Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1329,11.69505545771857,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,-0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,-0.0,0.0,0.0,0.0
t1334,-0.0,0.0,0.0,0.0
t1335,-0.0,0.0,0.0,0.0
t1336,23.38303647291498,0.0,0.0,0.0
t1337,37.57324611995945,0.0,0.0,0.0
t1338,37.57324611995945,0.0,0.0,0.0
t1339,37.57324611995945,0.0,0.0,0.0
t1340,37.57324611995945,0.0,0.0,0.0
t1341,37.57324611995945,0.0,0.0,0.0
t1342,37.57324611995945,0.0,0.0,0.0
t1343,37.57324611995945,0.0,0.0,0.0
t1344,37.57324611995945,0.0,0.0,0.0
t1345,36.92105129686919,0.0,0.0,0.0
t1346,36.92105129686919,0.0,0.0,0.0
t1347,36.92105129686919,0.0,0.0,0.0
t1348,36.92105129686919,0.0,0.0,0.0
t1349,36.92105129686919,0.0,0.0,0.0
t1350,36.92105129686919,0.0,0.0,0.0
t1351,36.92105129686919,0.0,0.0,0.0
t1352,36.92105129686919,0.0,0.0,0.0
t1353,31.173621982625626,0.0,0.0,0.0
t1354,-0.0,0.0,0.0,0.0
t1355,-0.0,0.0,0.0,0.0
t1356,-0.0,0.0,0.0,0.0
t1357,-0.0,0.0,0.0,0.0
t1358,-0.0,0.0,0.0,0.0
t1359,-0.0,0.0,0.0,0.0
t1360,-0.0,0.0,0.0,0.0
t1361,46.206008692727764,0.0,0.0,0.0
t1362,46.206008692727764,0.0,0.0,0.0
t1363,46.206008692727764,0.0,0.0,0.0
t1364,46.206008692727764,0.0,0.0,0.0
t1365,46.206008692727764,0.0,0.0,0.0
t1366,49.24899205431099,0.0,0.0,0.0
t1367,49.24899205431099,0.0,0.0,0.0
t1368,49.24899205431099,0.0,0.0,0.0
t1369,49.24899205431099,0.0,0.0,0.0
t1370,49.24899205431099,0.0,0.0,0.0
t1371,49.24899205431099,0.0,0.0,0.0
t1372,49.24899205431099,0.0,0.0,0.0
t1373,48.96635724352567,0.0,0.0,0.0
t1374,48.96635724352567,0.0,0.0,0.0
t1375,48.96635724352567,0.0,0.0,0.0
t1376,48.96635724352567,0.0,0.0,0.0
t1377,48.96635724352567,0.0,0.0,0.0
t1378,48.96635724352567,0.0,0.0,0.0
t1379,47.32608299422576,0.0,0.0,0.0
t1380,47.32608299422576,0.0,0.0,0.0
t1381,47.32608299422576,0.0,0.0,0.0
t1382,47.32608299422576,0.0,0.0,0.0
t1383,47.32608299422576,0.0,0.0,0.0
t1384,47.32608299422576,0.0,0.0,0.0
t1385,47.32608299422576,0.0,0.0,0.0
t1386,47.32608299422576,0.0,0.0,0.0
t1387,47.32608299422576,0.0,0.0,0.0
t1388,47.32608299422576,0.0,0.0,0.0
t1389,47.32608299422576,0.0,0.0,0.0
t1390,47.32608299422576,0.0,0.0,0.0
t1391,47.32608299422576,0.0,0.0,0.0
t1392,47.32608299422576,0.0,0.0,0.0
t1393,46.886923552992236,0.0,0.0,0.0
t1394,46.886923552992236,0.0,0.0,0.0
t1395,46.886923552992236,0.0,0.0,0.0
t1396,46.886923552992236,0.0,0.0,0.0
t1397,46.886923552992236,0.0,0.0,0.0
t1398,46.886923552992236,0.0,0.0,0.0
t1399,46.886923552992236,0.0,0.0,0.0
t1400,45.25075390597497,0.0,0.0,0.0
t1401,44.41622991205598,0.0,0.0,0.0
t1402,44.41622991205598,0.0,0.0,0.0
t1403,44.41622991205598,0.0,0.0,0.0
t1404,44.41622991205598,0.0,0.0,0.0
t1405,44.41622991205598,0.0,0.0,0.0
t1406,44.41622991205598,0.0,0.0,0.0
t1407,44.41622991205598,0.0,0.0,0.0
t1408,44.41622991205598,0.0,0.0,0.0
t1409,44.41622991205598,0.0,0.0,0.0
t1410,44.41622991205598,0.0,0.0,0.0
t1411,44.41622991205598,0.0,0.0,0.0
t1412,44.41622991205598,0.0,0.0,0.0
t1413,44.41622991205598,0.0,0.0,0.0
t1414,44.41622991205598,0.0,0.0,0.0
t1415,44.41622991205598,0.0,0.0,0.0
t1416,44.41622991205598,0.0,0.0,0.0
t1417,44.41622991205598,0.0,0.0,0.0
t1418,44.41622991205598,0.0,0.0,0.0
t1419,44.41622991205598,0.0,0.0,0.0
t1420,44.41622991205598,0.0,0.0,0.0
t1421,44.41622991205598,0.0,0.0,0.0
t1422,44.41622991205598,0.0,0.0,0.0
t1423,44.41622991205598,0.0,0.0,0.0
t1424,44.41622991205598,0.0,0.0,0.0
t1425,44.41622991205598,0.0,0.0,0.0
t1426,-0.0,0.0,0.0,0.0
t1427,-0.0,0.0,0.0,0.0
t1428,-0.0,0.0,0.0,0.0
t1429,-0.0,0.0,0.0,0.0
t1430,-0.0,0.0,0.0,0.0
t1431,-0.0,0.0,0.0,0.0
t1432,-0.0,0.0,0.0,0.0
t1433,-0.0,0.0,0.0,0.0
t1434,19.004483558691035,0.0,0.0,0.0
t1435,19.004483558691035,0.0,0.0,0.0
t1436,19.004483558691035,0.0,0.0,0.0
t1437,19.004483558691035,0.0,0.0,0.0
t1438,19.004483558691035,0.0,0.0,0.0
t1439,19.004483558691035,0.0,0.0,0.0
t1440,19.004483558691035,0.0,0.0,0.0
t1441,19.004483558691035,0.0,0.0,0.0
t1442,19.004483558691035,0.0,0.0,0.0
t1443,19.004483558691035,0.0,0.0,0.0
t1444,19.004483558691035,0.0,0.0,0.0
t1445,19.004483558691035,0.0,0.0,0.0
t1446,19.004483558691035,0.0,0.0,0.0
t1447,19.004483558691035,0.0,0.0,0.0
t1448,19.004483558691035,0.0,0.0,0.0
t1449,19.004483558691035,0.0,0.0,0.0
t1450,19.004483558691035,0.0,0.0,0.0
t1451,19.004483558691035,0.0,0.0,0.0
t1452,19.004483558691035,0.0,0.0,0.0
t1453,19.004483558691035,0.0,0.0,0.0
t1454,19.004483558691035,0.0,0.0,0.0
t1455,19.004483558691035,0.0,0.0,0.0
t1456,29.57414938537924,0.0,0.0,0.0
t1457,44.212168625559066,0.0,0.0,0.0
t1458,44.212168625559066,0.0,0.0,0.0
t1459,44.212168625559066,0.0,0.0,0.0
t1460,44.69887993453661,0.0,0.0,0.0
t1461,44.69887993453661,0.0,0.0,0.0
t1462,45.3583960638878,0.0,0.0,0.0
t1463,45.3583960638878,0.0,0.0,0.0
t1464,45.3583960638878,0.0,0.0,0.0
t1465,45.3583960638878,0.0,0.0,0.0
t1466,45.3583960638878,0.0,0.0,0.0
t1467,45.3583960638878,0.0,0.0,0.0
t1468,45.3583960638878,0.0,0.0,0.0
t1469,45.3583960638878,0.0,0.0,0.0
t1470,45.3583960638878,0.0,0.0,0.0
t1471,45.3583960638878,0.0,0.0,0.0
t1472,45.3583960638878,0.0,0.0,0.0
t1473,45.3583960638878,0.0,0.0,0.0
t1474,45.3583960638878,0.0,0.0,0.0
t1475,45.3583960638878,0.0,0.0,0.0
t1476,45.3583960638878,0.0,0.0,0.0
t1477,45.3583960638878,0.0,0.0,0.0
t1478,45.3583960638878,0.0,0.0,0.0
t1479,45.3583960638878,0.0,0.0,0.0
t1480,45.3583960638878,0.0,0.0,0.0
t1481,45.3583960638878,0.0,0.0,0.0
t1482,45.3583960638878,0.0,0.0,0.0
t1483,45.3583960638878,0.0,0.0,0.0
t1484,45.3583960638878,0.0,0.0,0.0
t1485,45.3583960638878,0.0,0.0,0.0
t1486,45.3583960638878,0.0,0.0,0.0
t1487,45.3583960638878,0.0,0.0,0.0
t1488,45.3583960638878,0.0,0.0,0.0
t1489,45.3583960638878,0.0,0.0,0.0
t1490,45.3583960638878,0.0,0.0,0.0
t1491,45.3583960638878,0.0,0.0,0.0
t1492,45.3583960638878,0.0,0.0,0.0
t1493,45.3583960638878,0.0,0.0,0.0
t1494,45.3583960638878,0.0,0.0,0.0
t1495,45.3583960638878,0.0,0.0,0.0
t1496,45.3583960638878,0.0,0.0,0.0
t1497,36.92105129686919,0.0,0.0,0.0
t1498,36.92105129686919,0.0,0.0,0.0
t1499,36.92105129686919,0.0,0.0,0.0
t1500,36.92105129686919,0.0,0.0,0.0
t1501,36.92105129686919,0.0,0.0,0.0
t1502,36.92105129686919,0.0,0.0,0.0
t1503,36.92105129686919,0.0,0.0,0.0
t1504,36.92105129686919,0.0,0.0,0.0
t1505,36.92105129686919,0.0,0.0,0.0
t1506,36.92105129686919,0.0,0.0,0.0
t1507,36.92105129686919,0.0,0.0,0.0
t1508,36.92105129686919,0.0,0.0,0.0
t1509,36.92105129686919,0.0,0.0,0.0
t1510,36.92105129686919,0.0,0.0,0.0
t1511,36.92105129686919,0.0,0.0,0.0
t1512,36.92105129686919,0.0,0.0,0.0
t1513,-0.0,0.0,0.0,0.0
t1514,-0.0,0.0,0.0,0.0
t1515,-0.0,0.0,0.0,0.0
t1516,-0.0,0.0,0.0,0.0
t1517,-0.0,0.0,0.0,0.0
t1518,-0.0,0.0,0.0,0.0
t1519,6.39055176657015,0.0,0.0,0.0
t1520,6.39055176657015,0.0,0.0,0.0
t1521,6.39055176657015,0.0,0.0,0.0
t1522,6.39055176657015,0.0,0.0,0.0
t1523,6.39055176657015,0.0,0.0,0.0
t1524,13.086071447662983,0.0,0.0,0.0
t1525,13.086071447662983,0.0,0.0,0.0
t1526,16.3646216903307,0.0,0.0,0.0
t1527,16.3646216903307,0.0,0.0,0.0
t1528,16.3646216903307,0.0,0.0,0.0
t1529,16.3646216903307,0.0,0.0,0.0
t1530,16.3646216903307,0.0,0.0,0.0
t1531,16.3646216903307,0.0,0.0,0.0
t1532,16.3646216903307,0.0,0.0,0.0
t1533,16.3646216903307,0.0,0.0,0.0
t1534,16.3646216903307,0.0,0.0,0.0
t1535,16.3646216903307,0.0,0.0,0.0
t1536,16.3646216903307,0.0,0.0,0.0
t1537,16.3646216903307,0.0,0.0,0.0
t1538,16.3646216903307,0.0,0.0,0.0
t1539,16.3646216903307,0.0,0.0,0.0
t1540,16.3646216903307,0.0,0.0,0.0
t1541,16.3646216903307,0.0,0.0,0.0
t1542,16.3646216903307,0.0,0.0,0.0
t1543,16.3646216903307,0.0,0.0,0.0
t1544,16.3646216903307,0.0,0.0,0.0
t1545,16.3646216903307,0.0,0.0,0.0
t1546,-0.0,0.0,0.0,0.0
t1547,-0.0,0.0,0.0,0.0
t1548,-0.0,0.0,0.0,0.0
t1549,-0.0,0.0,0.0,0.0
t1550,-0.0,0.0,0.0,0.0
t1551,-0.0,0.0,0.0,0.0
t1552,-0.0,0.0,0.0,0.0
t1553,33.71871244233833,0.0,0.0,0.0
t1554,33.71871244233833,0.0,0.0,0.0
t1555,33.71871244233833,0.0,0.0,0.0
t1556,33.71871244233833,0.0,0.0,0.0
t1557,33.71871244233833,0.0,0.0,0.0
t1558,33.71871244233833,0.0,0.0,0.0
t1559,33.71871244233833,0.0,0.0,0.0
t1560,33.71871244233833,0.0,0.0,0.0
t1561,33.71871244233833,0.0,0.0,0.0
t1562,33.71871244233833,0.0,0.0,0.0
t1563,33.71871244233833,0.0,0.0,0.0
t1564,33.71871244233833,0.0,0.0,0.0
t1565,26.307476238789707,0.0,0.0,0.0
t1566,26.307476238789707,0.0,0.0,0.0
t1567,26.307476238789707,0.0,0.0,0.0
t1568,26.307476238789707,0.0,0.0,0.0
t1569,26.307476238789707,0.0,0.0,0.0
t1570,23.485954529738777,0.0,0.0,0.0
t1571,23.485954529738777,0.0,0.0,0.0
t1572,23.485954529738777,0.0,0.0,0.0
t1573,23.485954529738777,0.0,0.0,0.0
t1574,23.485954529738777,0.0,0.0,0.0
t1575,23.485954529738777,0.0,0.0,0.0
t1576,23.485954529738777,0.0,0.0,0.0
t1577,23.485954529738777,0.0,0.0,0.0
t1578,23.485954529738777,0.0,0.0,0.0
t1579,23.485954529738777,0.0,0.0,0.0
t1580,23.485954529738777,0.0,0.0,0.0
t1581,23.485954529738777,0.0,0.0,0.0
t1582,23.485954529738777,0.0,0.0,0.0
t1583,23.485954529738777,0.0,0.0,0.0
t1584,23.485954529738777,0.0,0.0,0.0
t1585,23.485954529738777,0.0,0.0,0.0
t1586,8.068115748689308,0.0,0.0,0.0
t1587,6.265442162999079,0.0,0.0,0.0
t1588,6.265442162999079,0.0,0.0,0.0
t1589,6.265442162999079,0.0,0.0,0.0
t1590,6.265442162999079,0.0,0.0,0.0
t1591,6.265442162999079,0.0,0.0,0.0
t1592,6.265442162999079,0.0,0.0,0.0
t1593,6.265442162999079,0.0,0.0,0.0
t1594,6.265442162999079,0.0,0.0,0.0
t1595,6.265442162999079,0.0,0.0,0.0
t1596,6.265442162999079,0.0,0.0,0.0
t1597,6.265442162999079,0.0,0.0,0.0
t1598,6.265442162999079,0.0,0.0,0.0
t1599,6.265442162999079,0.0,0.0,0.0
t1600,28.458181261472685,0.0,0.0,0.0
t1601,33.73867128477048,0.0,0.0,0.0
t1602,33.73867128477048,0.0,0.0,0.0
t1603,33.73867128477048,0.0,0.0,0.0
t1604,33.73867128477048,0.0,0.0,0.0
t1605,33.73867128477048,0.0,0.0,0.0
t1606,33.73867128477048,0.0,0.0,0.0
t1607,33.73867128477048,0.0,0.0,0.0
t1608,33.73867128477048,0.0,0.0,0.0
t1609,33.73867128477048,0.0,0.0,0.0
t1610,33.73867128477048,0.0,0.0,0.0
t1611,-0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,-0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,-0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,0.0
t1626,-0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,0.0
t1628,-0.0,0.0,0.0,0.0
t1629,-0.0,0.0,0.0,0.0
t1630,-0.0,0.0,0.0,0.0
t1631,-0.0,0.0,0.0,0.0
t1632,-0.0,0.0,0.0,0.0
t1633,-0.0,0.0,0.0,0.0
t1634,-0.0,0.0,0.0,0.0
t1635,-0.0,0.0,0.0,0.0
t1636,-0.0,0.0,0.0,0.0
t1637,-0.0,0.0,0.0,0.0
t1638,8.117011090765061,0.0,0.0,0.0
t1639,8.117011090765061,0.0,0.0,0.0
t1640,8.117011090765061,0.0,0.0,0.0
t1641,8.117011090765061,0.0,0.0,0.0
t1642,8.117011090765061,0.0,0.0,0.0
t1643,8.117011090765061,0.0,0.0,0.0
t1644,-0.0,0.0,0.0,0.0
t1645,-0.0,0.0,0.0,0.0
t1646,-0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0
t1648,5.192449937528289,0.0,0.0,0.0
t1649,23.605331839172134,0.0,0.0,0.0
t1650,23.605331839172134,0.0,0.0,0.0
t1651,23.605331839172134,0.0,0.0,0.0
t1652,23.605331839172134,0.0,0.0,0.0
t1653,23.605331839172134,0.0,0.0,0.0
t1654,23.605331839172134,0.0,0.0,0.0
t1655,23.605331839172134,0.0,0.0,0.0
t1656,23.57378045618438,0.0,0.0,0.0
t1657,23.57378045618438,0.0,0.0,0.0
t1658,23.57378045618438,0.0,0.0,0.0
t1659,17.511838403585486,0.0,0.0,0.0
t1660,17.511838403585486,0.0,0.0,0.0
t1661,17.511838403585486,0.0,0.0,0.0
t1662,17.511838403585486,0.0,0.0,0.0
t1663,15.573201488451579,0.0,0.0,0.0
t1664,15.573201488451579,0.0,0.0,0.0
t1665,4.628834311426598,0.0,0.0,0.0
t1666,4.628834311426598,0.0,0.0,0.0
t1667,4.628834311426598,0.0,0.0,0.0
t1668,4.628834311426598,0.0,0.0,0.0
t1669,4.628834311426598,0.0,0.0,0.0
t1670,4.628834311426598,0.0,0.0,0.0
t1671,4.628834311426598,0.0,0.0,0.0
t1672,4.628834311426598,0.0,0.0,0.0
t1673,4.628834311426598,0.0,0.0,0.0
t1674,4.628834311426598,0.0,0.0,0.0
t1675,4.628834311426598,0.0,0.0,0.0
t1676,4.628834311426598,0.0,0.0,0.0
t1677,4.628834311426598,0.0,0.0,0.0
t1678,4.628834311426598,0.0,0.0,0.0
t1679,2.843983584002774,0.0,0.0,0.0
t1680,-0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,-0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,-0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,-0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,-0.0,0.0,0.0,0.0
t1697,-0.0,0.0,0.0,0.0
t1698,-0.0,0.0,0.0,0.0
t1699,-0.0,0.0,0.0,0.0
t1700,-0.0,0.0,0.0,0.0
t1701,-0.0,0.0,0.0,0.0
t1702,-0.0,0.0,0.0,0.0
t1703,-0.0,0.0,0.0,0.0
t1704,-0.0,0.0,0.0,0.0
t1705,-0.0,0.0,0.0,0.0
t1706,-0.0,0.0,0.0,0.0
t1707,-0.0,0.0,0.0,0.0
t1708,-0.0,0.0,0.0,0.0
t1709,-0.0,0.0,0.0,0.0
t1710,-0.0,0.0,0.0,0.0
t1711,-0.0,0.0,0.0,0.0
t1712,-0.0,0.0,0.0,0.0
t1713,-0.0,0.0,0.0,0.0
t1714,-0.0,0.0,0.0,0.0
t1715,-0.0,0.0,0.0,0.0
t1716,-0.0,0.0,0.0,0.0
t1717,-0.0,0.0,0.0,0.0
t1718,-0.0,0.0,0.0,0.0
t1719,-0.0,0.0,0.0,0.0
t1720,25.400375428616435,0.0,0.0,0.0
t1721,25.400375428616435,0.0,0.0,0.0
t1722,25.400375428616435,0.0,0.0,0.0
t1723,25.400375428616435,0.0,0.0,0.0
t1724,25.400375428616435,0.0,0.0,0.0
t1725,25.400375428616435,0.0,0.0,0.0
t1726,25.400375428616435,0.0,0.0,0.0
t1727,-0.0,0.0,0.0,0.0
t1728,-0.0,0.0,0.0,0.0
t1729,-0.0,0.0,0.0,0.0
t1730,-0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0
t1734,-0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0
t1736,-0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0
t1739,-0.0,0.0,0.0,0.0
t1740,-0.0,0.0,0.0,0.0
t1741,-0.0,0.0,0.0,0.0
t1742,-0.0,0.0,0.0,0.0
t1743,-0.0,0.0,0.0,0.0
t1744,-0.0,0.0,0.0,0.0
t1745,-0.0,0.0,0.0,0.0
t1746,-0.0,0.0,0.0,0.0
t1747,-0.0,0.0,0.0,0.0
t1748,-0.0,0.0,0.0,0.0
t1749,-0.0,0.0,0.0,0.0
t1750,-0.0,0.0,0.0,0.0
t1751,-0.0,0.0,0.0,0.0
t1752,-0.0,0.0,0.0,0.0
t1753,-0.0,0.0,0.0,0.0
t1754,-0.0,0.0,0.0,0.0
t1755,-0.0,0.0,0.0,0.0
t1756,-0.0,0.0,0.0,0.0
t1757,-0.0,0.0,0.0,0.0
t1758,-0.0,0.0,0.0,0.0
t1759,-0.0,0.0,0.0,0.0
t1760,-0.0,0.0,0.0,0.0
t1761,-0.0,0.0,0.0,0.0
t1762,-0.0,0.0,0.0,0.0
t1763,-0.0,0.0,0.0,0.0
t1764,-0.0,0.0,0.0,0.0
t1765,-0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,2.9707386176267794,0.0,0.0,0.0
t1768,5.281313098003164,0.0,0.0,0.0
t1769,11.623745227964875,0.0,0.0,0.0
t1770,11.623745227964875,0.0,0.0,0.0
t1771,11.623745227964875,0.0,0.0,0.0
t1772,11.623745227964875,0.0,0.0,0.0
t1773,11.623745227964875,0.0,0.0,0.0
t1774,11.623745227964875,0.0,0.0,0.0
t1775,-0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,-0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,-0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,-0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,-0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0
t1797,-0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0
t1799,-0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0
t1806,-0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0
t1808,-0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,-0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,-0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,-0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,-0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,-0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,-0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,-0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,-0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
